Realisation number,Variable,Time,Frequency,Empirical
3,Non-breeding,199.0,2.9845130209103035,0.24502473716497417
3,Non-breeding,199.0,3.0630528372500487,0.265607094852236
3,Non-breeding,199.0,3.141592653589793,0.28037108317277526
3,Non-breeding,219.0,-3.141592653589793,0.4208446398773867
3,Non-breeding,219.0,-3.0630528372500487,0.19855775069451656
3,Non-breeding,219.0,-2.9845130209103035,0.2303470013837472
3,Non-breeding,219.0,-2.9059732045705586,0.36647414088004204
3,Non-breeding,219.0,-2.827433388230814,0.2574939913895408
3,Non-breeding,219.0,-2.748893571891069,0.17090774688328716
3,Non-breeding,219.0,-2.6703537555513246,0.4797603385868749
3,Non-breeding,219.0,-2.5918139392115793,0.30680574939380784
3,Non-breeding,219.0,-2.5132741228718345,0.2945240719166148
3,Non-breeding,219.0,-2.4347343065320897,0.4340680090186415
3,Non-breeding,219.0,-2.356194490192345,0.19455012120793028
3,Non-breeding,219.0,-2.2776546738526005,0.07509890761654543
3,Non-breeding,219.0,-2.199114857512855,0.028334688443373206
3,Non-breeding,219.0,-2.1205750411731104,0.12759210704723986
3,Non-breeding,219.0,-2.0420352248333655,0.15224636950014805
3,Non-breeding,219.0,-1.9634954084936207,0.3059841354628477
3,Non-breeding,219.0,-1.884955592153876,0.41519093179206723
3,Non-breeding,219.0,-1.8064157758141313,0.7260786455456195
3,Non-breeding,219.0,-1.7278759594743864,1.0669118902053345
3,Non-breeding,219.0,-1.6493361431346414,0.709438805281314
3,Non-breeding,219.0,-1.5707963267948966,0.7891284259430466
3,Non-breeding,219.0,-1.4922565104551517,0.581504893819092
3,Non-breeding,219.0,-1.413716694115407,0.6881684223122554
3,Non-breeding,219.0,-1.3351768777756623,0.5512259257904882
3,Non-breeding,219.0,-1.2566370614359172,0.6879002977834765
3,Non-breeding,219.0,-1.1780972450961724,0.5964595319525569
3,Non-breeding,219.0,-1.0995574287564276,0.8288241224953237
3,Non-breeding,219.0,-1.0210176124166828,1.5661438136154144
3,Non-breeding,219.0,-0.942477796076938,0.7562313110465598
3,Non-breeding,219.0,-0.8639379797371932,0.31576626144603903
3,Non-breeding,219.0,-0.7853981633974483,0.7564869453735489
3,Non-breeding,219.0,-0.7068583470577035,1.5438825550390007
3,Non-breeding,219.0,-0.6283185307179586,1.842377702503961
3,Non-breeding,219.0,-0.5497787143782138,1.9460606624939614
3,Non-breeding,219.0,-0.471238898038469,1.112555161752464
3,Non-breeding,219.0,-0.39269908169872414,1.2897621444656755
3,Non-breeding,219.0,-0.3141592653589793,1.6404444652163885
3,Non-breeding,219.0,-0.2356194490192345,1.0354440367390725
3,Non-breeding,219.0,-0.15707963267948966,0.767041932901575
3,Non-breeding,219.0,-0.07853981633974483,1.8182429209920457
3,Non-breeding,219.0,0.0,0.9698886159563632
3,Non-breeding,219.0,0.07853981633974483,1.8182429209920457
3,Non-breeding,219.0,0.15707963267948966,0.767041932901575
3,Non-breeding,219.0,0.2356194490192345,1.0354440367390725
3,Non-breeding,219.0,0.3141592653589793,1.6404444652163885
3,Non-breeding,219.0,0.39269908169872414,1.2897621444656755
3,Non-breeding,219.0,0.471238898038469,1.112555161752464
3,Non-breeding,219.0,0.5497787143782138,1.9460606624939614
3,Non-breeding,219.0,0.6283185307179586,1.842377702503961
3,Non-breeding,219.0,0.7068583470577035,1.5438825550390007
3,Non-breeding,219.0,0.7853981633974483,0.7564869453735489
3,Non-breeding,219.0,0.8639379797371932,0.31576626144603903
3,Non-breeding,219.0,0.942477796076938,0.7562313110465598
3,Non-breeding,219.0,1.0210176124166828,1.5661438136154144
3,Non-breeding,219.0,1.0995574287564276,0.8288241224953237
3,Non-breeding,219.0,1.1780972450961724,0.5964595319525569
3,Non-breeding,219.0,1.2566370614359172,0.6879002977834765
3,Non-breeding,219.0,1.3351768777756623,0.5512259257904882
3,Non-breeding,219.0,1.413716694115407,0.6881684223122554
3,Non-breeding,219.0,1.4922565104551517,0.581504893819092
3,Non-breeding,219.0,1.5707963267948966,0.7891284259430466
3,Non-breeding,219.0,1.6493361431346414,0.709438805281314
3,Non-breeding,219.0,1.7278759594743864,1.0669118902053345
3,Non-breeding,219.0,1.8064157758141313,0.7260786455456195
3,Non-breeding,219.0,1.884955592153876,0.41519093179206723
3,Non-breeding,219.0,1.9634954084936207,0.3059841354628477
3,Non-breeding,219.0,2.0420352248333655,0.15224636950014805
3,Non-breeding,219.0,2.1205750411731104,0.12759210704723986
3,Non-breeding,219.0,2.199114857512855,0.028334688443373206
3,Non-breeding,219.0,2.2776546738526005,0.07509890761654543
3,Non-breeding,219.0,2.356194490192345,0.19455012120793028
3,Non-breeding,219.0,2.4347343065320897,0.4340680090186415
3,Non-breeding,219.0,2.5132741228718345,0.2945240719166148
3,Non-breeding,219.0,2.5918139392115793,0.30680574939380784
3,Non-breeding,219.0,2.6703537555513246,0.4797603385868749
3,Non-breeding,219.0,2.748893571891069,0.17090774688328716
3,Non-breeding,219.0,2.827433388230814,0.2574939913895408
3,Non-breeding,219.0,2.9059732045705586,0.36647414088004204
3,Non-breeding,219.0,2.9845130209103035,0.2303470013837472
3,Non-breeding,219.0,3.0630528372500487,0.19855775069451656
3,Non-breeding,219.0,3.141592653589793,0.4208446398773867
3,Non-breeding,239.0,-3.141592653589793,0.3170125735953496
3,Non-breeding,239.0,-3.0630528372500487,0.1893768452942155
3,Non-breeding,239.0,-2.9845130209103035,0.1662206273714559
3,Non-breeding,239.0,-2.9059732045705586,0.2193736187848309
3,Non-breeding,239.0,-2.827433388230814,0.15173684176002505
3,Non-breeding,239.0,-2.748893571891069,0.24703666069253513
3,Non-breeding,239.0,-2.6703537555513246,0.3762129591842756
3,Non-breeding,239.0,-2.5918139392115793,0.5074571641403637
3,Non-breeding,239.0,-2.5132741228718345,0.2789696033407279
3,Non-breeding,239.0,-2.4347343065320897,0.16736509419409396
3,Non-breeding,239.0,-2.356194490192345,0.15044290262612467
3,Non-breeding,239.0,-2.2776546738526005,0.06602882428389178
3,Non-breeding,239.0,-2.199114857512855,0.032690030503460275
3,Non-breeding,239.0,-2.1205750411731104,0.08483724737801589
3,Non-breeding,239.0,-2.0420352248333655,0.1192114598973732
3,Non-breeding,239.0,-1.9634954084936207,0.14052136098251725
3,Non-breeding,239.0,-1.884955592153876,0.4612888841034351
3,Non-breeding,239.0,-1.8064157758141313,0.37038715885271295
3,Non-breeding,239.0,-1.7278759594743864,0.7248420068147379
3,Non-breeding,239.0,-1.6493361431346414,0.5642823520171458
3,Non-breeding,239.0,-1.5707963267948966,0.49105895980543995
3,Non-breeding,239.0,-1.4922565104551517,0.209410988467898
3,Non-breeding,239.0,-1.413716694115407,0.7539677094176582
3,Non-breeding,239.0,-1.3351768777756623,0.5637907855039782
3,Non-breeding,239.0,-1.2566370614359172,0.30769113243405993
3,Non-breeding,239.0,-1.1780972450961724,0.5748793308874028
3,Non-breeding,239.0,-1.0995574287564276,1.131176460047455
3,Non-breeding,239.0,-1.0210176124166828,1.1252403092778251
3,Non-breeding,239.0,-0.942477796076938,0.5821523920892959
3,Non-breeding,239.0,-0.8639379797371932,0.38091457097490683
3,Non-breeding,239.0,-0.7853981633974483,0.7790859757668883
3,Non-breeding,239.0,-0.7068583470577035,1.461038591187499
3,Non-breeding,239.0,-0.6283185307179586,1.2953034945960245
3,Non-breeding,239.0,-0.5497787143782138,0.8209005396523851
3,Non-breeding,239.0,-0.471238898038469,1.4656641433110815
3,Non-breeding,239.0,-0.39269908169872414,0.5333429971058576
3,Non-breeding,239.0,-0.3141592653589793,1.7532285418003213
3,Non-breeding,239.0,-0.2356194490192345,1.452070450841112
3,Non-breeding,239.0,-0.15707963267948966,1.3087439493721857
3,Non-breeding,239.0,-0.07853981633974483,1.1276834710013184
3,Non-breeding,239.0,0.0,0.12003469855704656
3,Non-breeding,239.0,0.07853981633974483,1.1276834710013184
3,Non-breeding,239.0,0.15707963267948966,1.3087439493721857
3,Non-breeding,239.0,0.2356194490192345,1.452070450841112
3,Non-breeding,239.0,0.3141592653589793,1.7532285418003213
3,Non-breeding,239.0,0.39269908169872414,0.5333429971058576
3,Non-breeding,239.0,0.471238898038469,1.4656641433110815
3,Non-breeding,239.0,0.5497787143782138,0.8209005396523851
3,Non-breeding,239.0,0.6283185307179586,1.2953034945960245
3,Non-breeding,239.0,0.7068583470577035,1.461038591187499
3,Non-breeding,239.0,0.7853981633974483,0.7790859757668883
3,Non-breeding,239.0,0.8639379797371932,0.38091457097490683
3,Non-breeding,239.0,0.942477796076938,0.5821523920892959
3,Non-breeding,239.0,1.0210176124166828,1.1252403092778251
3,Non-breeding,239.0,1.0995574287564276,1.131176460047455
3,Non-breeding,239.0,1.1780972450961724,0.5748793308874028
3,Non-breeding,239.0,1.2566370614359172,0.30769113243405993
3,Non-breeding,239.0,1.3351768777756623,0.5637907855039782
3,Non-breeding,239.0,1.413716694115407,0.7539677094176582
3,Non-breeding,239.0,1.4922565104551517,0.209410988467898
3,Non-breeding,239.0,1.5707963267948966,0.49105895980543995
3,Non-breeding,239.0,1.6493361431346414,0.5642823520171458
3,Non-breeding,239.0,1.7278759594743864,0.7248420068147379
3,Non-breeding,239.0,1.8064157758141313,0.37038715885271295
3,Non-breeding,239.0,1.884955592153876,0.4612888841034351
3,Non-breeding,239.0,1.9634954084936207,0.14052136098251725
3,Non-breeding,239.0,2.0420352248333655,0.1192114598973732
3,Non-breeding,239.0,2.1205750411731104,0.08483724737801589
3,Non-breeding,239.0,2.199114857512855,0.032690030503460275
3,Non-breeding,239.0,2.2776546738526005,0.06602882428389178
3,Non-breeding,239.0,2.356194490192345,0.15044290262612467
3,Non-breeding,239.0,2.4347343065320897,0.16736509419409396
3,Non-breeding,239.0,2.5132741228718345,0.2789696033407279
3,Non-breeding,239.0,2.5918139392115793,0.5074571641403637
3,Non-breeding,239.0,2.6703537555513246,0.3762129591842756
3,Non-breeding,239.0,2.748893571891069,0.24703666069253513
3,Non-breeding,239.0,2.827433388230814,0.15173684176002505
3,Non-breeding,239.0,2.9059732045705586,0.2193736187848309
3,Non-breeding,239.0,2.9845130209103035,0.1662206273714559
3,Non-breeding,239.0,3.0630528372500487,0.1893768452942155
3,Non-breeding,239.0,3.141592653589793,0.3170125735953496
3,Non-breeding,259.0,-3.141592653589793,0.13675232079234537
3,Non-breeding,259.0,-3.0630528372500487,0.053802636222303156
3,Non-breeding,259.0,-2.9845130209103035,0.05317108911838789
3,Non-breeding,259.0,-2.9059732045705586,0.14810651399292926
3,Non-breeding,259.0,-2.827433388230814,0.1897053797404208
3,Non-breeding,259.0,-2.748893571891069,0.16074473296239772
3,Non-breeding,259.0,-2.6703537555513246,0.202166955453401
3,Non-breeding,259.0,-2.5918139392115793,0.13353504457034243
3,Non-breeding,259.0,-2.5132741228718345,0.06275282126561828
3,Non-breeding,259.0,-2.4347343065320897,0.0871857739549594
3,Non-breeding,259.0,-2.356194490192345,0.11081240631022027
3,Non-breeding,259.0,-2.2776546738526005,0.0723388239072731
3,Non-breeding,259.0,-2.199114857512855,0.01741003395291768
3,Non-breeding,259.0,-2.1205750411731104,0.026687563782354082
3,Non-breeding,259.0,-2.0420352248333655,0.1268297013524611
3,Non-breeding,259.0,-1.9634954084936207,0.2637736968416193
3,Non-breeding,259.0,-1.884955592153876,0.2687461934767578
3,Non-breeding,259.0,-1.8064157758141313,0.5624354894284663
3,Non-breeding,259.0,-1.7278759594743864,0.8798381358727596
3,Non-breeding,259.0,-1.6493361431346414,0.6816921315966629
3,Non-breeding,259.0,-1.5707963267948966,0.3552857309763453
3,Non-breeding,259.0,-1.4922565104551517,0.4733117066119464
3,Non-breeding,259.0,-1.413716694115407,0.7159944435897202
3,Non-breeding,259.0,-1.3351768777756623,0.13686872222027893
3,Non-breeding,259.0,-1.2566370614359172,0.1828593342005034
3,Non-breeding,259.0,-1.1780972450961724,0.47510703407963945
3,Non-breeding,259.0,-1.0995574287564276,0.6389107567831117
3,Non-breeding,259.0,-1.0210176124166828,1.3419629247748481
3,Non-breeding,259.0,-0.942477796076938,0.6718354932166145
3,Non-breeding,259.0,-0.8639379797371932,0.46997264660832294
3,Non-breeding,259.0,-0.7853981633974483,0.885914521396054
3,Non-breeding,259.0,-0.7068583470577035,1.6407495519239124
3,Non-breeding,259.0,-0.6283185307179586,1.4781670017552617
3,Non-breeding,259.0,-0.5497787143782138,1.652366690114417
3,Non-breeding,259.0,-0.471238898038469,0.9330316802642925
3,Non-breeding,259.0,-0.39269908169872414,1.6788465893430822
3,Non-breeding,259.0,-0.3141592653589793,2.1859964646059242
3,Non-breeding,259.0,-0.2356194490192345,0.7474697515533132
3,Non-breeding,259.0,-0.15707963267948966,0.7539711368036975
3,Non-breeding,259.0,-0.07853981633974483,1.0985798099750845
3,Non-breeding,259.0,0.0,0.6665448096954283
3,Non-breeding,259.0,0.07853981633974483,1.0985798099750845
3,Non-breeding,259.0,0.15707963267948966,0.7539711368036975
3,Non-breeding,259.0,0.2356194490192345,0.7474697515533132
3,Non-breeding,259.0,0.3141592653589793,2.1859964646059242
3,Non-breeding,259.0,0.39269908169872414,1.6788465893430822
3,Non-breeding,259.0,0.471238898038469,0.9330316802642925
3,Non-breeding,259.0,0.5497787143782138,1.652366690114417
3,Non-breeding,259.0,0.6283185307179586,1.4781670017552617
3,Non-breeding,259.0,0.7068583470577035,1.6407495519239124
3,Non-breeding,259.0,0.7853981633974483,0.885914521396054
3,Non-breeding,259.0,0.8639379797371932,0.46997264660832294
3,Non-breeding,259.0,0.942477796076938,0.6718354932166145
3,Non-breeding,259.0,1.0210176124166828,1.3419629247748481
3,Non-breeding,259.0,1.0995574287564276,0.6389107567831117
3,Non-breeding,259.0,1.1780972450961724,0.47510703407963945
3,Non-breeding,259.0,1.2566370614359172,0.1828593342005034
3,Non-breeding,259.0,1.3351768777756623,0.13686872222027893
3,Non-breeding,259.0,1.413716694115407,0.7159944435897202
3,Non-breeding,259.0,1.4922565104551517,0.4733117066119464
3,Non-breeding,259.0,1.5707963267948966,0.3552857309763453
3,Non-breeding,259.0,1.6493361431346414,0.6816921315966629
3,Non-breeding,259.0,1.7278759594743864,0.8798381358727596
3,Non-breeding,259.0,1.8064157758141313,0.5624354894284663
3,Non-breeding,259.0,1.884955592153876,0.2687461934767578
3,Non-breeding,259.0,1.9634954084936207,0.2637736968416193
3,Non-breeding,259.0,2.0420352248333655,0.1268297013524611
3,Non-breeding,259.0,2.1205750411731104,0.026687563782354082
3,Non-breeding,259.0,2.199114857512855,0.01741003395291768
3,Non-breeding,259.0,2.2776546738526005,0.0723388239072731
3,Non-breeding,259.0,2.356194490192345,0.11081240631022027
3,Non-breeding,259.0,2.4347343065320897,0.0871857739549594
3,Non-breeding,259.0,2.5132741228718345,0.06275282126561828
3,Non-breeding,259.0,2.5918139392115793,0.13353504457034243
3,Non-breeding,259.0,2.6703537555513246,0.202166955453401
3,Non-breeding,259.0,2.748893571891069,0.16074473296239772
3,Non-breeding,259.0,2.827433388230814,0.1897053797404208
3,Non-breeding,259.0,2.9059732045705586,0.14810651399292926
3,Non-breeding,259.0,2.9845130209103035,0.05317108911838789
3,Non-breeding,259.0,3.0630528372500487,0.053802636222303156
3,Non-breeding,259.0,3.141592653589793,0.13675232079234537
3,Non-breeding,279.0,-3.141592653589793,0.0709575567228125
3,Non-breeding,279.0,-3.0630528372500487,0.05312596758274044
3,Non-breeding,279.0,-2.9845130209103035,0.057490856350882615
3,Non-breeding,279.0,-2.9059732045705586,0.1363704732716505
3,Non-breeding,279.0,-2.827433388230814,0.15813341580074616
3,Non-breeding,279.0,-2.748893571891069,0.21126460535101435
3,Non-breeding,279.0,-2.6703537555513246,0.05509740257019524
3,Non-breeding,279.0,-2.5918139392115793,0.009518634620337982
3,Non-breeding,279.0,-2.5132741228718345,0.04668531987445856
3,Non-breeding,279.0,-2.4347343065320897,0.060810351802221004
3,Non-breeding,279.0,-2.356194490192345,0.11468330056335642
3,Non-breeding,279.0,-2.2776546738526005,0.07388597281604713
3,Non-breeding,279.0,-2.199114857512855,0.01677250113996855
3,Non-breeding,279.0,-2.1205750411731104,0.0056980419135524195
3,Non-breeding,279.0,-2.0420352248333655,0.0351821143716865
3,Non-breeding,279.0,-1.9634954084936207,0.07594700934166439
3,Non-breeding,279.0,-1.884955592153876,0.05046458584981106
3,Non-breeding,279.0,-1.8064157758141313,0.27505142024507195
3,Non-breeding,279.0,-1.7278759594743864,0.5712816946206457
3,Non-breeding,279.0,-1.6493361431346414,0.1172081813616868
3,Non-breeding,279.0,-1.5707963267948966,0.027128236127630434
3,Non-breeding,279.0,-1.4922565104551517,0.23753640880088203
3,Non-breeding,279.0,-1.413716694115407,0.487082445577552
3,Non-breeding,279.0,-1.3351768777756623,0.10249062170041279
3,Non-breeding,279.0,-1.2566370614359172,0.15658198017283984
3,Non-breeding,279.0,-1.1780972450961724,0.4822944906839794
3,Non-breeding,279.0,-1.0995574287564276,0.9272546267389868
3,Non-breeding,279.0,-1.0210176124166828,0.8705181260450859
3,Non-breeding,279.0,-0.942477796076938,0.29163676985062653
3,Non-breeding,279.0,-0.8639379797371932,0.3793132060668059
3,Non-breeding,279.0,-0.7853981633974483,0.6550691639127543
3,Non-breeding,279.0,-0.7068583470577035,0.8513497653911662
3,Non-breeding,279.0,-0.6283185307179586,0.9844979992303563
3,Non-breeding,279.0,-0.5497787143782138,0.765278885238157
3,Non-breeding,279.0,-0.471238898038469,1.4119987060745813
3,Non-breeding,279.0,-0.39269908169872414,0.4336653225743054
3,Non-breeding,279.0,-0.3141592653589793,1.0505441303802883
3,Non-breeding,279.0,-0.2356194490192345,1.0708111588332738
3,Non-breeding,279.0,-0.15707963267948966,1.2633589129393046
3,Non-breeding,279.0,-0.07853981633974483,1.096101337781247
3,Non-breeding,279.0,0.0,0.3658258331154014
3,Non-breeding,279.0,0.07853981633974483,1.096101337781247
3,Non-breeding,279.0,0.15707963267948966,1.2633589129393046
3,Non-breeding,279.0,0.2356194490192345,1.0708111588332738
3,Non-breeding,279.0,0.3141592653589793,1.0505441303802883
3,Non-breeding,279.0,0.39269908169872414,0.4336653225743054
3,Non-breeding,279.0,0.471238898038469,1.4119987060745813
3,Non-breeding,279.0,0.5497787143782138,0.765278885238157
3,Non-breeding,279.0,0.6283185307179586,0.9844979992303563
3,Non-breeding,279.0,0.7068583470577035,0.8513497653911662
3,Non-breeding,279.0,0.7853981633974483,0.6550691639127543
3,Non-breeding,279.0,0.8639379797371932,0.3793132060668059
3,Non-breeding,279.0,0.942477796076938,0.29163676985062653
3,Non-breeding,279.0,1.0210176124166828,0.8705181260450859
3,Non-breeding,279.0,1.0995574287564276,0.9272546267389868
3,Non-breeding,279.0,1.1780972450961724,0.4822944906839794
3,Non-breeding,279.0,1.2566370614359172,0.15658198017283984
3,Non-breeding,279.0,1.3351768777756623,0.10249062170041279
3,Non-breeding,279.0,1.413716694115407,0.487082445577552
3,Non-breeding,279.0,1.4922565104551517,0.23753640880088203
3,Non-breeding,279.0,1.5707963267948966,0.027128236127630434
3,Non-breeding,279.0,1.6493361431346414,0.1172081813616868
3,Non-breeding,279.0,1.7278759594743864,0.5712816946206457
3,Non-breeding,279.0,1.8064157758141313,0.27505142024507195
3,Non-breeding,279.0,1.884955592153876,0.05046458584981106
3,Non-breeding,279.0,1.9634954084936207,0.07594700934166439
3,Non-breeding,279.0,2.0420352248333655,0.0351821143716865
3,Non-breeding,279.0,2.1205750411731104,0.0056980419135524195
3,Non-breeding,279.0,2.199114857512855,0.01677250113996855
3,Non-breeding,279.0,2.2776546738526005,0.07388597281604713
3,Non-breeding,279.0,2.356194490192345,0.11468330056335642
3,Non-breeding,279.0,2.4347343065320897,0.060810351802221004
3,Non-breeding,279.0,2.5132741228718345,0.04668531987445856
3,Non-breeding,279.0,2.5918139392115793,0.009518634620337982
3,Non-breeding,279.0,2.6703537555513246,0.05509740257019524
3,Non-breeding,279.0,2.748893571891069,0.21126460535101435
3,Non-breeding,279.0,2.827433388230814,0.15813341580074616
3,Non-breeding,279.0,2.9059732045705586,0.1363704732716505
3,Non-breeding,279.0,2.9845130209103035,0.057490856350882615
3,Non-breeding,279.0,3.0630528372500487,0.05312596758274044
3,Non-breeding,279.0,3.141592653589793,0.0709575567228125
3,Breeding,159.0,-3.141592653589793,4.262700991510504
3,Breeding,159.0,-3.0630528372500487,3.318430986914308
3,Breeding,159.0,-2.9845130209103035,1.8752064001667719
3,Breeding,159.0,-2.9059732045705586,0.589037207855077
3,Breeding,159.0,-2.827433388230814,2.340060329862798
3,Breeding,159.0,-2.748893571891069,2.8644372137102483
3,Breeding,159.0,-2.6703537555513246,1.3109960818114725
3,Breeding,159.0,-2.5918139392115793,1.7444965838151685
3,Breeding,159.0,-2.5132741228718345,0.7344439904368684
3,Breeding,159.0,-2.4347343065320897,0.9286111619185946
3,Breeding,159.0,-2.356194490192345,1.7320300350001219
3,Breeding,159.0,-2.2776546738526005,2.0265309538612493
3,Breeding,159.0,-2.199114857512855,1.6246088784556365
3,Breeding,159.0,-2.1205750411731104,2.6191091702733096
3,Breeding,159.0,-2.0420352248333655,1.4785715003523123
3,Breeding,159.0,-1.9634954084936207,0.26863427807682966
3,Breeding,159.0,-1.884955592153876,1.1722575338580083
3,Breeding,159.0,-1.8064157758141313,1.389799977277873
3,Breeding,159.0,-1.7278759594743864,4.301999987744566
3,Breeding,159.0,-1.6493361431346414,2.614490625302927
3,Breeding,159.0,-1.5707963267948966,1.830883371825603
3,Breeding,159.0,-1.4922565104551517,1.5611171819814462
3,Breeding,159.0,-1.413716694115407,2.3357322708608526
3,Breeding,159.0,-1.3351768777756623,2.2290981137173946
3,Breeding,159.0,-1.2566370614359172,1.806678227832322
3,Breeding,159.0,-1.1780972450961724,1.1322155196633499
3,Breeding,159.0,-1.0995574287564276,1.4589685585795245
3,Breeding,159.0,-1.0210176124166828,2.5641119434367936
3,Breeding,159.0,-0.942477796076938,0.8451200969833761
3,Breeding,159.0,-0.8639379797371932,0.8671814811915355
3,Breeding,159.0,-0.7853981633974483,1.749502344190334
3,Breeding,159.0,-0.7068583470577035,3.989196097857556
3,Breeding,159.0,-0.6283185307179586,4.720914723277406
3,Breeding,159.0,-0.5497787143782138,3.5522969969488063
3,Breeding,159.0,-0.471238898038469,1.2208678152079036
3,Breeding,159.0,-0.39269908169872414,1.583996819216847
3,Breeding,159.0,-0.3141592653589793,4.796716573172739
3,Breeding,159.0,-0.2356194490192345,4.549997191121293
3,Breeding,159.0,-0.15707963267948966,4.904237486239588
3,Breeding,159.0,-0.07853981633974483,5.002052509851842
3,Breeding,159.0,0.0,1.1623575281668757
3,Breeding,159.0,0.07853981633974483,5.002052509851842
3,Breeding,159.0,0.15707963267948966,4.904237486239588
3,Breeding,159.0,0.2356194490192345,4.549997191121293
3,Breeding,159.0,0.3141592653589793,4.796716573172739
3,Breeding,159.0,0.39269908169872414,1.583996819216847
3,Breeding,159.0,0.471238898038469,1.2208678152079036
3,Breeding,159.0,0.5497787143782138,3.5522969969488063
3,Breeding,159.0,0.6283185307179586,4.720914723277406
3,Breeding,159.0,0.7068583470577035,3.989196097857556
3,Breeding,159.0,0.7853981633974483,1.749502344190334
3,Breeding,159.0,0.8639379797371932,0.8671814811915355
3,Breeding,159.0,0.942477796076938,0.8451200969833761
3,Breeding,159.0,1.0210176124166828,2.5641119434367936
3,Breeding,159.0,1.0995574287564276,1.4589685585795245
3,Breeding,159.0,1.1780972450961724,1.1322155196633499
3,Breeding,159.0,1.2566370614359172,1.806678227832322
3,Breeding,159.0,1.3351768777756623,2.2290981137173946
3,Breeding,159.0,1.413716694115407,2.3357322708608526
3,Breeding,159.0,1.4922565104551517,1.5611171819814462
3,Breeding,159.0,1.5707963267948966,1.830883371825603
3,Breeding,159.0,1.6493361431346414,2.614490625302927
3,Breeding,159.0,1.7278759594743864,4.301999987744566
3,Breeding,159.0,1.8064157758141313,1.389799977277873
3,Breeding,159.0,1.884955592153876,1.1722575338580083
3,Breeding,159.0,1.9634954084936207,0.26863427807682966
3,Breeding,159.0,2.0420352248333655,1.4785715003523123
3,Breeding,159.0,2.1205750411731104,2.6191091702733096
3,Breeding,159.0,2.199114857512855,1.6246088784556365
3,Breeding,159.0,2.2776546738526005,2.0265309538612493
3,Breeding,159.0,2.356194490192345,1.7320300350001219
3,Breeding,159.0,2.4347343065320897,0.9286111619185946
3,Breeding,159.0,2.5132741228718345,0.7344439904368684
3,Breeding,159.0,2.5918139392115793,1.7444965838151685
3,Breeding,159.0,2.6703537555513246,1.3109960818114725
3,Breeding,159.0,2.748893571891069,2.8644372137102483
3,Breeding,159.0,2.827433388230814,2.340060329862798
3,Breeding,159.0,2.9059732045705586,0.589037207855077
3,Breeding,159.0,2.9845130209103035,1.8752064001667719
3,Breeding,159.0,3.0630528372500487,3.318430986914308
3,Breeding,159.0,3.141592653589793,4.262700991510504
3,Breeding,179.0,-3.141592653589793,0.3914416315978569
3,Breeding,179.0,-3.0630528372500487,1.9930911427545233
3,Breeding,179.0,-2.9845130209103035,2.0278130702835706
3,Breeding,179.0,-2.9059732045705586,0.7811714578702326
3,Breeding,179.0,-2.827433388230814,1.3876307395217153
3,Breeding,179.0,-2.748893571891069,1.0589129907354116
3,Breeding,179.0,-2.6703537555513246,0.6462426983293577
3,Breeding,179.0,-2.5918139392115793,0.7436376543553419
3,Breeding,179.0,-2.5132741228718345,0.7192881435137664
3,Breeding,179.0,-2.4347343065320897,1.1548452618427163
3,Breeding,179.0,-2.356194490192345,1.3244686666175045
3,Breeding,179.0,-2.2776546738526005,1.4446941810879703
3,Breeding,179.0,-2.199114857512855,2.1902398748692113
3,Breeding,179.0,-2.1205750411731104,2.2245442860687517
3,Breeding,179.0,-2.0420352248333655,0.47263388671705675
3,Breeding,179.0,-1.9634954084936207,0.3559858471526521
3,Breeding,179.0,-1.884955592153876,1.1095478240228362
3,Breeding,179.0,-1.8064157758141313,1.936326628191943
3,Breeding,179.0,-1.7278759594743864,2.4628024452150035
3,Breeding,179.0,-1.6493361431346414,3.6380451136818492
3,Breeding,179.0,-1.5707963267948966,2.1672616802737923
3,Breeding,179.0,-1.4922565104551517,1.683203303710321
3,Breeding,179.0,-1.413716694115407,0.7449040906964409
3,Breeding,179.0,-1.3351768777756623,2.1649944422364142
3,Breeding,179.0,-1.2566370614359172,0.8940272622095923
3,Breeding,179.0,-1.1780972450961724,0.7080215659929386
3,Breeding,179.0,-1.0995574287564276,1.7150021372428697
3,Breeding,179.0,-1.0210176124166828,3.129376039632079
3,Breeding,179.0,-0.942477796076938,1.6900207454226406
3,Breeding,179.0,-0.8639379797371932,0.6817411129505598
3,Breeding,179.0,-0.7853981633974483,2.401461843570759
3,Breeding,179.0,-0.7068583470577035,2.3678139870723705
3,Breeding,179.0,-0.6283185307179586,1.7416604428830589
3,Breeding,179.0,-0.5497787143782138,1.61399500074598
3,Breeding,179.0,-0.471238898038469,0.4806729855813093
3,Breeding,179.0,-0.39269908169872414,2.5063499279880106
3,Breeding,179.0,-0.3141592653589793,4.081371199106882
3,Breeding,179.0,-0.2356194490192345,3.244751091177868
3,Breeding,179.0,-0.15707963267948966,0.6116714259032715
3,Breeding,179.0,-0.07853981633974483,3.76423112978445
3,Breeding,179.0,0.0,2.7948026323479858
3,Breeding,179.0,0.07853981633974483,3.76423112978445
3,Breeding,179.0,0.15707963267948966,0.6116714259032715
3,Breeding,179.0,0.2356194490192345,3.244751091177868
3,Breeding,179.0,0.3141592653589793,4.081371199106882
3,Breeding,179.0,0.39269908169872414,2.5063499279880106
3,Breeding,179.0,0.471238898038469,0.4806729855813093
3,Breeding,179.0,0.5497787143782138,1.61399500074598
3,Breeding,179.0,0.6283185307179586,1.7416604428830589
3,Breeding,179.0,0.7068583470577035,2.3678139870723705
