Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Breeding,1.0,-0.2,60.25112516200448,59.48471267316663,0.766412488837851,0.9249509880015132,0.8555343302049754,0.26327469036445394,0.0262952146041771,-0.01563897571391141,0.015547795733751594,-0.044257084608066447,0.08195319593500476,0.05326735619681616,0.0622620908550262
Non-breeding,1.0,-0.1,81.11705081221503,79.95631511460904,1.1607356976059862,0.7638854353069202,0.583520958274043,0.08692426332451031,-0.02031262799313047,-0.018853730358937056,0.009550519470756831,0.034543657869813456,0.11989353580543984,0.027509393254829095,0.04714379640484081
Breeding,1.0,-0.1,69.40901841607011,68.54404229431256,0.8649761217575502,1.003224566648958,1.0064595311279898,0.1707611097058489,-0.015055777816058345,-0.019761914004672417,0.014631382686077334,-0.024145458261072426,0.15176035259236884,0.05471480078206783,0.05436363717550193
Non-breeding,1.0,0.0,83.54621844738969,82.34023284640229,1.205985600987404,0.8166694466337642,0.6669489850650986,0.0008995654295438454,-0.034447799150073774,-0.02152835840995061,0.009913204446892377,0.04071259463792572,0.1166717297567003,0.0304461441126613,0.04564988446558556
Breeding,1.0,0.0,78.8884436681431,77.88711169406497,1.001331974078127,1.100438117577532,1.2109640506175818,0.07462873165034635,-0.03907036269064791,-0.015981850595568645,0.014121505299081847,-0.015519041951801265,0.2285315697070375,0.0560511617419959,0.04628639612663172
Non-breeding,1.1,-1.0,17.16920322986169,15.758105268080499,1.4110979617811914,0.9003230715398792,0.8105816331470025,0.8855364556520262,0.8006911317895629,0.7224915791947968,0.057572195829566776,-0.08463881357449243,-0.02532831332890175,0.11430221853101759,0.1410125937436438
Breeding,1.1,-1.0,6.203517613854382,5.73958455286193,0.4639330609924519,0.35581682477753984,0.12660561279477048,0.8919107524769053,0.8057032216614788,0.727341599677401,0.0625522508482255,-0.06334713410007378,-0.09013843259905499,0.017864571431966857,0.1411041030299785
Non-breeding,1.1,-0.9,31.585835774361026,29.987866007506284,1.5979697668547423,1.0504438565632557,1.1034322957914857,0.7653648496170941,0.6108034041452346,0.47996163772587597,0.03514323933935464,-0.1907303482890323,0.03832319099076525,0.15375351426159606,0.1393411402294597
Breeding,1.1,-0.9,12.516173542134837,11.956375610476687,0.5597979316581494,0.4929463948345903,0.24299614818041979,0.7877896642111409,0.6257796910749989,0.49359644418844206,0.04141437830054234,-0.16131338251597369,-0.05765006072192241,0.034485335467334954,0.14191721031614987
Non-breeding,1.1,-0.8,44.24115923782623,42.57076768348665,1.6703915543395809,1.0778314087028706,1.1617205455864148,0.6523495949034248,0.45155531945699323,0.2969766361227831,0.02536174927030264,-0.20537269859681262,0.03487596358171332,0.12902787725753373,0.11106619207840804
Breeding,1.1,-0.8,19.229137008337084,18.599918885564573,0.6292181227725102,0.6009270452785386,0.3611133137471947,0.694781023497767,0.4753250809929058,0.31620458752361347,0.03240005370918385,-0.175311192208442,-0.07556592430036632,0.04196380713693688,0.1162067571020507
Non-breeding,1.1,-0.7,55.149839708319014,53.55191645912106,1.5979232491979545,1.0424921012245865,1.0867897811156533,0.5471226672410668,0.32303589391647,0.1690230575423269,0.01948509985076661,-0.19504766981516405,0.06945629658419358,0.09664658238047594,0.08892849754371317
Breeding,1.1,-0.7,26.31398622021887,25.666797971001007,0.6471882492178622,0.6912152078590192,0.4777784635755872,0.6099132138328102,0.3515769600809675,0.18833330565304865,0.02698298960898617,-0.1657578328391699,-0.07191716901568573,0.04610736861462327,0.09650365625433603
Non-breeding,1.1,-0.6,64.44532759170366,62.97954826081464,1.4657793308890206,0.9746657591007897,0.9499733419635186,0.4473517971425741,0.21967065133352298,0.08427610758990633,0.015483664139430727,-0.1722344463086887,0.12382789788554509,0.07251679451662485,0.0763356099727372
Breeding,1.1,-0.6,33.786115392164334,33.14450463304965,0.641610759114684,0.7678644825795478,0.5896158636071567,0.5288814892997662,0.24876358051588954,0.09897044414816906,0.023198025514044308,-0.14392183140208384,-0.05859897616334259,0.04970656361763422,0.08430330098912027
Non-breeding,1.1,-0.5,72.25205117595905,70.91421600289776,1.3378351730612934,0.8974399731848157,0.8053985054699627,0.35145274764902745,0.1363727773279486,0.03193260421644796,0.012658614967325931,-0.1384970370248108,0.17473666955041844,0.056590745187924923,0.0702642788676437
Breeding,1.1,-0.5,41.657359782471666,41.01795484231523,0.6394049401564388,0.8345326658556936,0.6964447703802108,0.44840953756349683,0.16281584932005178,0.03933666282680712,0.02036294048986024,-0.11531777771175358,-0.04024140595482758,0.05261433811739775,0.07554703596765318
Non-breeding,1.1,-0.4,78.6701436175521,77.42470900861595,1.2454346089361508,0.8303655114289534,0.6895068825706674,0.2593096748283729,0.06985754900677416,0.003094688673605956,0.010725912487591298,-0.09032704150349358,0.198710944618869,0.04354641484485456,0.06315588131985252
Breeding,1.1,-0.4,49.92551176177456,49.26768305801075,0.6578287037638049,0.8955201029693615,0.8019562548222559,0.36624635135034617,0.09165135820094598,0.0029634916336663012,0.018184918314262645,-0.0843067928448101,-0.012537828258023456,0.05680792386313188,0.07083668656680368
Non-breeding,1.1,-0.3,83.78882340683903,82.59194566762825,1.1968777392107768,0.7890636965432193,0.6226215172024496,0.17104454420572504,0.018534674628554605,-0.010652476839095974,0.00955341043143906,-0.029596364830023356,0.17477348953179686,0.033804898696544274,0.05429445941482357
Breeding,1.1,-0.3,58.577178708181336,57.87220673754113,0.7049719706402087,0.9559726150054701,0.9138836406403968,0.28083306582725376,0.03464803919914062,-0.015341681016363061,0.016520687766926858,-0.05484825699925354,0.029087581090276926,0.058747290184060455,0.06428311830037109
Non-breeding,1.1,-0.2,87.69722523148722,86.50386994853245,1.1933552829547693,0.7835023685424573,0.6138759615116406,0.08572209472237223,-0.016678930513698287,-0.016579274051051734,0.009055396654470606,0.024441733614806414,0.1248943518217903,0.028116638891552893,0.045801824235497016
Breeding,1.1,-0.2,67.59210499073721,66.80772095254095,0.784384038196265,1.0221200116732907,1.0447293182630077,0.19122327290079397,-0.007650846140029608,-0.020282646619963006,0.015297056343765289,-0.030929119861546416,0.08669853544382976,0.059301469945731315,0.05676252107515024
Non-breeding,1.1,-0.1,90.48969392572259,89.26558162814948,1.2241122975731145,0.8162944970662991,0.6663367059407221,0.001304931151664847,-0.032991448178871015,-0.019185798605576215,0.009140818672737387,0.04516700201768334,0.10537465934573277,0.02961244095336944,0.04444065693719083
Breeding,1.1,-0.1,76.9468632360882,76.05011377317652,0.8967494629116857,1.1014921074400448,1.2132848627527113,0.09707106212881518,-0.03388147196349588,-0.016779671885593435,0.014478622921127976,-0.01617671191987396,0.15637431470684848,0.05931426173221585,0.048887333513453
Non-breeding,1.1,0.0,92.26747767892368,90.98725950703091,1.2802181718927699,0.8837439504101722,0.7810033698865768,-0.084361171654461,-0.028931191732460042,-0.02136953004775158,0.00970750270690502,0.02824116716923902,0.13758037198514284,0.03583857734252721,0.04588786518005929
Breeding,1.1,0.0,86.61815494473419,85.5688074573563,1.0493474873778865,1.2033884481280197,1.4481437570879638,-0.0010159408083702745,-0.041865703636504485,-0.010030410390054756,0.01405595347626812,-0.012685849499656428,0.2344418464924726,0.06456753678857254,0.04458641379527802
Non-breeding,1.2,-1.1,18.31626258533903,16.675301847052978,1.6409607382860507,1.050611151698858,1.103783792074001,0.8859155241989236,0.8014877961568063,0.7235854342491351,0.06357210845746207,-0.07896917582927518,-0.07087006599056114,0.155758130244645,0.1411128985251511
Breeding,1.2,-1.1,5.980725179834821,5.492399192337256,0.4883259874975652,0.375263048513939,0.14082235557997494,0.8927094493255101,0.8068794302150775,0.728741715817858,0.06903836751399056,-0.055061933592679295,-0.12721984268441908,0.019898848003350657,0.14130460977873524
Non-breeding,1.2,-1.0,33.65780848205507,31.826209271973774,1.8315992100812934,1.2319643632822537,1.5177361923974488,0.7661308125104163,0.6124720483882282,0.48204693121610176,0.038863969271891494,-0.18815642957337475,0.0031460841728393556,0.2123282372740645,0.13989798644695045
Breeding,1.2,-1.0,12.04715271802642,11.467812390259336,0.579340327767083,0.5219388356044301,0.2724201481121083,0.7900225192338884,0.6285838643474471,0.49652973194258593,0.045755449545412864,-0.1567159111071103,-0.07832954550328579,0.03887370699510307,0.1426976208055855
Non-breeding,1.2,-0.9,47.19276028012254,45.29908369781297,1.893676582309574,1.267164194965747,1.6057050970031896,0.6531901568164331,0.4536877147723298,0.2992261047700728,0.028034906631186008,-0.2068023849678521,0.007252534537839642,0.17961108196554246,0.11185807549640335
Breeding,1.2,-0.9,18.518336454707807,17.876302174617,0.6420342800908081,0.6374600850767056,0.40635536006600076,0.6986654822215325,0.4794475406296201,0.31983930255180265,0.03578182980018463,-0.17434102191069603,-0.0855311495906777,0.04768708156279897,0.11735315009762287
Non-breeding,1.2,-0.8,58.92277296226988,57.13002616137641,1.7927468008934682,1.2253148291927385,1.5013964306396297,0.5477899535832995,0.3254669141083734,0.17082059946492792,0.02147540478009704,-0.20071739911223943,0.040350949282514766,0.13342905460992005,0.08886996924128572
Breeding,1.2,-0.8,25.36874313884161,24.717941208396113,0.6508019304454962,0.7337364650926942,0.5383692002067225,0.6157124678447076,0.3567899392658838,0.1920036692249645,0.02975594091607639,-0.1682639393475224,-0.07822694721283005,0.05242393892841496,0.0973754421840723
Non-breeding,1.2,-0.7,68.98263396556891,67.35694888685214,1.6256850787167707,1.140235710851702,1.3001374763014861,0.44763686752859605,0.22256574669095136,0.08528984024914636,0.016940945899871628,-0.18288736156804022,0.08967909457560572,0.09867946818064982,0.07589925679349255
Breeding,1.2,-0.7,32.61754646785082,31.98335714046103,0.634189327389791,0.8145792000067187,0.6635392730835857,0.5369499502087033,0.25494358536020406,0.10220695986392195,0.025512269551971892,-0.14975826213307666,-0.06665678688673873,0.05660649535688815,0.08530993967218796
Non-breeding,1.2,-0.6,77.49516420580814,76.03138576662626,1.4637784391818798,1.0373013874414447,1.0759941683879464,0.3511120500674252,0.14017461513548518,0.03221725409080154,0.013649034431908142,-0.15606057510802548,0.141467527733591,0.07607813177209351,0.07070496663199737
Breeding,1.2,-0.6,40.27968091846874,39.66016258089676,0.6195183375719822,0.8832168539821484,0.7800720111581237,0.4591656873002661,0.1698543177177977,0.041805133416320917,0.022295613521385198,-0.12409037774867875,-0.05467826522274149,0.059579432950789706,0.07637683713627397
Non-breeding,1.2,-0.5,84.55500985436363,83.21391098910493,1.3410988652587008,0.9380503765687461,0.8799385089807663,0.2579533782785985,0.07476703790714993,0.0030387867069731622,0.011275367669091929,-0.11630931593292915,0.17920065058675033,0.05650671055163832,0.06421665829478256
Breeding,1.2,-0.5,48.35523343064705,47.731631480157915,0.6236019504891317,0.9433729229518186,0.889952471758658,0.38008550321458734,0.09930214036091506,0.004395463861421082,0.019778460366699373,-0.0951179176077446,-0.038149574796383555,0.06418743263107114,0.07212456245469907
Non-breeding,1.2,-0.4,90.24464594651764,88.97870630619433,1.2659396403233103,0.86116878244773,0.7416116718625058,0.16882506721193946,0.024186907470728058,-0.009996753786467544,0.009679087345783396,-0.05925126700192253,0.1785475797649105,0.04141625057628341,0.05584627662651182
Breeding,1.2,-0.4,56.83242222623412,56.17767087589069,0.6547513503434317,0.9995092833204946,0.9990188074438489,0.2980539330704118,0.04246603052356077,-0.015052280452936951,0.01779817821083708,-0.06605153524817267,-0.010909430204360498,0.06597272594592227,0.06603752147041571
Non-breeding,1.2,-0.3,94.64711989485986,93.40835190613817,1.2387679887216905,0.821274386532666,0.6744916179746069,0.08369314080482379,-0.011780504314009153,-0.014575963805973584,0.008791382972576343,0.004840538478601548,0.13385126785078988,0.03154630009322962,0.046770484988320885
Breeding,1.2,-0.3,65.69191937172435,64.97642216015598,0.7154972115683762,1.0570153990387758,1.1172815538051026,0.21183409605109063,-0.00044969551910818397,-0.021029065019141802,0.016268392532000166,-0.04013245075556613,0.030926155732299992,0.06585857908166932,0.05894537402624802
Non-breeding,1.2,-0.2,97.85229352346255,96.60030880644713,1.251984717015418,0.8261488242118451,0.682521879746614,0.00075446845482044,-0.03045474834584424,-0.01653609603669761,0.008549623347437878,0.04461666877828248,0.09639711734779755,0.029556865404293503,0.04330537420319254
Breeding,1.2,-0.2,74.91040260953223,74.10306641292793,0.8073361966042967,1.1225416682095994,1.2600997968667904,0.12068369446240526,-0.028313335874410414,-0.018028265526775344,0.015145344721709673,-0.020676520729983522,0.08822894396423682,0.06475560922341607,0.05138927042479447
Non-breeding,1.2,-0.1,99.9588778365137,98.66526381920761,1.2936140173060835,0.8749348542382227,0.7655109991608601,-0.08287922622244565,-0.02879586241458633,-0.01905907209753371,0.008863533245365408,0.03910303942186215,0.11718867189612522,0.035164835529422886,0.04593642098933911
Breeding,1.2,-0.1,84.46360431422521,83.53070724421728,0.9328970700079253,1.2043546335965118,1.450470083465388,0.024492488448741776,-0.03925388970799108,-0.01103214304965248,0.014412493680888558,-0.010488919406856517,0.15808213056825055,0.06541128341397028,0.04509660982299823
Non-breeding,1.2,0.0,101.07415293512157,99.717488004105,1.3566649310165815,0.9610272014769674,0.9235732819786516,-0.1691791806397518,-0.006510921272960275,-0.024687697296442004,0.009632138925573904,0.0018430731090769423,0.18468964754735012,0.049532731944586766,0.053631620696593205
Breeding,1.2,0.0,94.32929686002257,93.22998145791459,1.099315402107976,1.312806385430245,1.723460605626425,-0.07606311763545816,-0.03095765821872116,-0.005707919302659792,0.01407377405281992,-0.010593323188060654,0.23626395146563522,0.0796332664691478,0.04620544630331341
Non-breeding,1.3,-1.2,19.50406022627363,17.598361173399912,1.905699052873718,1.224423215505161,1.4992122106679981,0.8862722554007182,0.8022081867740222,0.7246034596998794,0.07030407577924162,-0.07125070298021266,-0.10912008911779174,0.21168074635515977,0.14119465199715922
Breeding,1.3,-1.2,5.754941011090832,5.2415553823398735,0.5133856287509584,0.3951692327409521,0.1561587225050728,0.8934561967616176,0.8079429275144124,0.730037587092238,0.07629502317455432,-0.04513856747608644,-0.1576614993127736,0.022090772924424098,0.14146358634373743
Non-breeding,1.3,-1.1,35.794456054337275,33.69042438004794,2.104031674289331,1.4442250087563022,2.085785875917141,0.7668338930757269,0.6139286031353096,0.4839167022765015,0.04307253033234494,-0.18464209001025686,-0.024166266246295576,0.2928927831395122,0.1404232268140776
Breeding,1.3,-1.1,11.571813890188048,10.970767317585123,0.6010465726029253,0.5520044690799789,0.3047089338842694,0.792107515827063,0.6310905401257637,0.49919420424679656,0.05062734528362481,-0.15056585400025793,-0.0947507126977354,0.043700973869688554,0.14341874822182435
Non-breeding,1.3,-1.0,50.23788050985111,48.08137193913574,2.156508570715367,1.4913378029421316,2.2240884424842644,0.6539945877946242,0.45553749046990366,0.30125440909904805,0.03110178361164602,-0.20704127893891033,-0.013553016678959359,0.2504144205680304,0.11259193464821134
Breeding,1.3,-1.0,17.79562123722339,17.136914915423255,0.6587063218001354,0.6758788768930292,0.4568122562301825,0.7023237889856471,0.48314049903751033,0.3231538185657878,0.03959932855079227,-0.17194360186496288,-0.09243445692098531,0.054087835759839525,0.11840276836308279
Non-breeding,1.3,-0.9,62.82201863650305,60.797656983116845,2.024361653386208,1.4452724839303064,2.0888125528060777,0.5485162391784417,0.32757085969920496,0.17250435240341783,0.023811476174563175,-0.20467162110412732,0.01788032421223651,0.1859634779498414,0.08902832267070637
Breeding,1.3,-0.9,24.403672997209036,23.7440228207181,0.6596501764909348,0.779186273563282,0.6071312489094336,0.621197473701327,0.3614573778183847,0.19537899140707105,0.03291086157592517,-0.16911503644486553,-0.08155500963876582,0.05965630269744743,0.0982593184004377
