Realisation number,Variable,Time,Frequency,Empirical
1,x,279.0,1.9634954084936207,23.061216764586504
1,x,279.0,2.0420352248333655,25.413203372127395
1,x,279.0,2.1205750411731104,21.657055529853746
1,x,279.0,2.199114857512855,37.448594184462806
1,x,279.0,2.2776546738526005,61.98766162892439
1,x,279.0,2.356194490192345,37.71918437586949
1,x,279.0,2.4347343065320897,70.56299423869116
1,x,279.0,2.5132741228718345,84.24275039129498
1,x,279.0,2.5918139392115793,106.86085695160254
1,x,279.0,2.6703537555513246,274.0463675868061
1,x,279.0,2.748893571891069,463.74449268568924
1,x,279.0,2.827433388230814,187.60140630977926
1,x,279.0,2.9059732045705586,20.161357120220913
1,x,279.0,2.9845130209103035,121.84786283829324
1,x,279.0,3.0630528372500487,311.9119384435572
1,x,279.0,3.141592653589793,426.62522112508947
1,y,159.0,-3.141592653589793,18.203575119752802
1,y,159.0,-3.0630528372500487,19.17411100366042
1,y,159.0,-2.9845130209103035,31.45867631700227
1,y,159.0,-2.9059732045705586,48.555290010157336
1,y,159.0,-2.827433388230814,24.26370600041807
1,y,159.0,-2.748893571891069,6.211838991901087
1,y,159.0,-2.6703537555513246,25.57932674890701
1,y,159.0,-2.5918139392115793,24.650787651239288
1,y,159.0,-2.5132741228718345,10.10226756464018
1,y,159.0,-2.4347343065320897,9.103123470708853
1,y,159.0,-2.356194490192345,13.770860480789615
1,y,159.0,-2.2776546738526005,15.92467609606936
1,y,159.0,-2.199114857512855,13.396683074889012
1,y,159.0,-2.1205750411731104,11.621173740740758
1,y,159.0,-2.0420352248333655,10.199623513470677
1,y,159.0,-1.9634954084936207,22.32446636611401
1,y,159.0,-1.884955592153876,24.198488649195735
1,y,159.0,-1.8064157758141313,20.230412081384205
1,y,159.0,-1.7278759594743864,27.998175982816647
1,y,159.0,-1.6493361431346414,14.444830929193037
1,y,159.0,-1.5707963267948966,7.975204965718906
1,y,159.0,-1.4922565104551517,12.9553686221295
1,y,159.0,-1.413716694115407,49.42564420129244
1,y,159.0,-1.3351768777756623,45.47461220875359
1,y,159.0,-1.2566370614359172,45.897770648959046
1,y,159.0,-1.1780972450961724,10.301658914487126
1,y,159.0,-1.0995574287564276,38.334510063955804
1,y,159.0,-1.0210176124166828,12.716768406677483
1,y,159.0,-0.942477796076938,24.869590007219358
1,y,159.0,-0.8639379797371932,4.2596195623482345
1,y,159.0,-0.7853981633974483,11.134360790523603
1,y,159.0,-0.7068583470577035,17.388656907368294
1,y,159.0,-0.6283185307179586,30.62742979232822
1,y,159.0,-0.5497787143782138,32.422358459951035
1,y,159.0,-0.471238898038469,13.770088780313353
1,y,159.0,-0.39269908169872414,11.299344069102164
1,y,159.0,-0.3141592653589793,8.123662933749278
1,y,159.0,-0.2356194490192345,12.14622658370491
1,y,159.0,-0.15707963267948966,7.6420395101547625
1,y,159.0,-0.07853981633974483,3.9456780512878473
1,y,159.0,0.0,1.382672606268321
1,y,159.0,0.07853981633974483,3.9456780512878473
1,y,159.0,0.15707963267948966,7.6420395101547625
1,y,159.0,0.2356194490192345,12.14622658370491
1,y,159.0,0.3141592653589793,8.123662933749278
1,y,159.0,0.39269908169872414,11.299344069102164
1,y,159.0,0.471238898038469,13.770088780313353
1,y,159.0,0.5497787143782138,32.422358459951035
1,y,159.0,0.6283185307179586,30.62742979232822
1,y,159.0,0.7068583470577035,17.388656907368294
1,y,159.0,0.7853981633974483,11.134360790523603
1,y,159.0,0.8639379797371932,4.2596195623482345
1,y,159.0,0.942477796076938,24.869590007219358
1,y,159.0,1.0210176124166828,12.716768406677483
1,y,159.0,1.0995574287564276,38.334510063955804
1,y,159.0,1.1780972450961724,10.301658914487126
1,y,159.0,1.2566370614359172,45.897770648959046
1,y,159.0,1.3351768777756623,45.47461220875359
1,y,159.0,1.413716694115407,49.42564420129244
1,y,159.0,1.4922565104551517,12.9553686221295
1,y,159.0,1.5707963267948966,7.975204965718906
1,y,159.0,1.6493361431346414,14.444830929193037
1,y,159.0,1.7278759594743864,27.998175982816647
1,y,159.0,1.8064157758141313,20.230412081384205
1,y,159.0,1.884955592153876,24.198488649195735
1,y,159.0,1.9634954084936207,22.32446636611401
1,y,159.0,2.0420352248333655,10.199623513470677
1,y,159.0,2.1205750411731104,11.621173740740758
1,y,159.0,2.199114857512855,13.396683074889012
1,y,159.0,2.2776546738526005,15.92467609606936
1,y,159.0,2.356194490192345,13.770860480789615
1,y,159.0,2.4347343065320897,9.103123470708853
1,y,159.0,2.5132741228718345,10.10226756464018
1,y,159.0,2.5918139392115793,24.650787651239288
1,y,159.0,2.6703537555513246,25.57932674890701
1,y,159.0,2.748893571891069,6.211838991901087
1,y,159.0,2.827433388230814,24.26370600041807
1,y,159.0,2.9059732045705586,48.555290010157336
1,y,159.0,2.9845130209103035,31.45867631700227
1,y,159.0,3.0630528372500487,19.17411100366042
1,y,159.0,3.141592653589793,18.203575119752802
1,y,179.0,-3.141592653589793,16.756904408685205
1,y,179.0,-3.0630528372500487,21.824361786974304
1,y,179.0,-2.9845130209103035,32.76048679071192
1,y,179.0,-2.9059732045705586,49.74384379109782
1,y,179.0,-2.827433388230814,17.990436588526247
1,y,179.0,-2.748893571891069,5.706290921342313
1,y,179.0,-2.6703537555513246,29.04535789004534
1,y,179.0,-2.5918139392115793,14.60053001817387
1,y,179.0,-2.5132741228718345,6.405797370283856
1,y,179.0,-2.4347343065320897,10.213941230135225
1,y,179.0,-2.356194490192345,16.748761052930583
1,y,179.0,-2.2776546738526005,19.872812139971114
1,y,179.0,-2.199114857512855,4.215598838538032
1,y,179.0,-2.1205750411731104,10.990352663140184
1,y,179.0,-2.0420352248333655,8.318797375231798
1,y,179.0,-1.9634954084936207,20.62730728967961
1,y,179.0,-1.884955592153876,29.30071939633805
1,y,179.0,-1.8064157758141313,19.754392980316428
1,y,179.0,-1.7278759594743864,18.345442763643394
1,y,179.0,-1.6493361431346414,14.92749989763206
1,y,179.0,-1.5707963267948966,3.69528300389675
1,y,179.0,-1.4922565104551517,11.927653442388793
1,y,179.0,-1.413716694115407,42.8937731891107
1,y,179.0,-1.3351768777756623,72.57989491237998
1,y,179.0,-1.2566370614359172,51.73191807045384
1,y,179.0,-1.1780972450961724,37.85700025673033
1,y,179.0,-1.0995574287564276,39.113350686926275
1,y,179.0,-1.0210176124166828,35.16798109686703
1,y,179.0,-0.942477796076938,22.437220840268168
1,y,179.0,-0.8639379797371932,13.687429073418178
1,y,179.0,-0.7853981633974483,16.73817472857675
1,y,179.0,-0.7068583470577035,9.236150584445278
1,y,179.0,-0.6283185307179586,31.04866326977943
1,y,179.0,-0.5497787143782138,21.81455780976051
1,y,179.0,-0.471238898038469,24.98635243892225
1,y,179.0,-0.39269908169872414,33.3898725520847
1,y,179.0,-0.3141592653589793,13.326632416994416
1,y,179.0,-0.2356194490192345,6.922394910187079
1,y,179.0,-0.15707963267948966,4.482804971194477
1,y,179.0,-0.07853981633974483,2.866534868260294
1,y,179.0,0.0,2.250120524325568
1,y,179.0,0.07853981633974483,2.866534868260294
1,y,179.0,0.15707963267948966,4.482804971194477
1,y,179.0,0.2356194490192345,6.922394910187079
1,y,179.0,0.3141592653589793,13.326632416994416
1,y,179.0,0.39269908169872414,33.3898725520847
1,y,179.0,0.471238898038469,24.98635243892225
1,y,179.0,0.5497787143782138,21.81455780976051
1,y,179.0,0.6283185307179586,31.04866326977943
1,y,179.0,0.7068583470577035,9.236150584445278
1,y,179.0,0.7853981633974483,16.73817472857675
1,y,179.0,0.8639379797371932,13.687429073418178
1,y,179.0,0.942477796076938,22.437220840268168
1,y,179.0,1.0210176124166828,35.16798109686703
1,y,179.0,1.0995574287564276,39.113350686926275
1,y,179.0,1.1780972450961724,37.85700025673033
1,y,179.0,1.2566370614359172,51.73191807045384
1,y,179.0,1.3351768777756623,72.57989491237998
1,y,179.0,1.413716694115407,42.8937731891107
1,y,179.0,1.4922565104551517,11.927653442388793
1,y,179.0,1.5707963267948966,3.69528300389675
1,y,179.0,1.6493361431346414,14.92749989763206
1,y,179.0,1.7278759594743864,18.345442763643394
1,y,179.0,1.8064157758141313,19.754392980316428
1,y,179.0,1.884955592153876,29.30071939633805
1,y,179.0,1.9634954084936207,20.62730728967961
1,y,179.0,2.0420352248333655,8.318797375231798
1,y,179.0,2.1205750411731104,10.990352663140184
1,y,179.0,2.199114857512855,4.215598838538032
1,y,179.0,2.2776546738526005,19.872812139971114
1,y,179.0,2.356194490192345,16.748761052930583
1,y,179.0,2.4347343065320897,10.213941230135225
1,y,179.0,2.5132741228718345,6.405797370283856
1,y,179.0,2.5918139392115793,14.60053001817387
1,y,179.0,2.6703537555513246,29.04535789004534
1,y,179.0,2.748893571891069,5.706290921342313
1,y,179.0,2.827433388230814,17.990436588526247
1,y,179.0,2.9059732045705586,49.74384379109782
1,y,179.0,2.9845130209103035,32.76048679071192
1,y,179.0,3.0630528372500487,21.824361786974304
1,y,179.0,3.141592653589793,16.756904408685205
1,y,199.0,-3.141592653589793,16.16093957402289
1,y,199.0,-3.0630528372500487,16.18518741154047
1,y,199.0,-2.9845130209103035,34.53739915477926
1,y,199.0,-2.9059732045705586,45.82178228830755
1,y,199.0,-2.827433388230814,33.909019710537684
1,y,199.0,-2.748893571891069,16.13354652123732
1,y,199.0,-2.6703537555513246,19.617095942240116
1,y,199.0,-2.5918139392115793,29.18789113811549
1,y,199.0,-2.5132741228718345,15.633020695894984
1,y,199.0,-2.4347343065320897,12.254201743993946
1,y,199.0,-2.356194490192345,5.400276465618784
1,y,199.0,-2.2776546738526005,26.7008308107914
1,y,199.0,-2.199114857512855,25.90504257876073
1,y,199.0,-2.1205750411731104,24.273969853242264
1,y,199.0,-2.0420352248333655,34.019242935563035
1,y,199.0,-1.9634954084936207,42.77345167796518
1,y,199.0,-1.884955592153876,30.21331657269043
1,y,199.0,-1.8064157758141313,10.652415888413541
1,y,199.0,-1.7278759594743864,19.117247405789968
1,y,199.0,-1.6493361431346414,13.697455883673369
1,y,199.0,-1.5707963267948966,6.663507293249954
1,y,199.0,-1.4922565104551517,17.356998354125768
1,y,199.0,-1.413716694115407,42.24430020690738
1,y,199.0,-1.3351768777756623,29.031158823418206
1,y,199.0,-1.2566370614359172,35.252006633736386
1,y,199.0,-1.1780972450961724,11.32891983191024
1,y,199.0,-1.0995574287564276,33.49571787974615
1,y,199.0,-1.0210176124166828,14.976812337639013
1,y,199.0,-0.942477796076938,15.7883614996852
1,y,199.0,-0.8639379797371932,3.356534259918423
1,y,199.0,-0.7853981633974483,14.630429313587006
1,y,199.0,-0.7068583470577035,18.419804765553376
1,y,199.0,-0.6283185307179586,27.195648210480112
1,y,199.0,-0.5497787143782138,29.82635836676805
1,y,199.0,-0.471238898038469,16.394942745628928
1,y,199.0,-0.39269908169872414,24.860633671092298
1,y,199.0,-0.3141592653589793,16.365010112125123
1,y,199.0,-0.2356194490192345,3.6766248087470763
1,y,199.0,-0.15707963267948966,2.9488515980832517
1,y,199.0,-0.07853981633974483,3.80364667909476
1,y,199.0,0.0,1.1892938117288787
1,y,199.0,0.07853981633974483,3.80364667909476
1,y,199.0,0.15707963267948966,2.9488515980832517
1,y,199.0,0.2356194490192345,3.6766248087470763
1,y,199.0,0.3141592653589793,16.365010112125123
1,y,199.0,0.39269908169872414,24.860633671092298
1,y,199.0,0.471238898038469,16.394942745628928
1,y,199.0,0.5497787143782138,29.82635836676805
1,y,199.0,0.6283185307179586,27.195648210480112
1,y,199.0,0.7068583470577035,18.419804765553376
1,y,199.0,0.7853981633974483,14.630429313587006
1,y,199.0,0.8639379797371932,3.356534259918423
1,y,199.0,0.942477796076938,15.7883614996852
1,y,199.0,1.0210176124166828,14.976812337639013
1,y,199.0,1.0995574287564276,33.49571787974615
1,y,199.0,1.1780972450961724,11.32891983191024
1,y,199.0,1.2566370614359172,35.252006633736386
1,y,199.0,1.3351768777756623,29.031158823418206
1,y,199.0,1.413716694115407,42.24430020690738
1,y,199.0,1.4922565104551517,17.356998354125768
1,y,199.0,1.5707963267948966,6.663507293249954
1,y,199.0,1.6493361431346414,13.697455883673369
1,y,199.0,1.7278759594743864,19.117247405789968
1,y,199.0,1.8064157758141313,10.652415888413541
1,y,199.0,1.884955592153876,30.21331657269043
1,y,199.0,1.9634954084936207,42.77345167796518
1,y,199.0,2.0420352248333655,34.019242935563035
1,y,199.0,2.1205750411731104,24.273969853242264
1,y,199.0,2.199114857512855,25.90504257876073
1,y,199.0,2.2776546738526005,26.7008308107914
1,y,199.0,2.356194490192345,5.400276465618784
1,y,199.0,2.4347343065320897,12.254201743993946
1,y,199.0,2.5132741228718345,15.633020695894984
1,y,199.0,2.5918139392115793,29.18789113811549
1,y,199.0,2.6703537555513246,19.617095942240116
1,y,199.0,2.748893571891069,16.13354652123732
1,y,199.0,2.827433388230814,33.909019710537684
1,y,199.0,2.9059732045705586,45.82178228830755
1,y,199.0,2.9845130209103035,34.53739915477926
1,y,199.0,3.0630528372500487,16.18518741154047
1,y,199.0,3.141592653589793,16.16093957402289
1,y,219.0,-3.141592653589793,13.265241936916468
1,y,219.0,-3.0630528372500487,8.712512544840191
1,y,219.0,-2.9845130209103035,18.068101094337617
1,y,219.0,-2.9059732045705586,46.908876148750636
1,y,219.0,-2.827433388230814,55.32806347840981
1,y,219.0,-2.748893571891069,52.309404384354195
1,y,219.0,-2.6703537555513246,51.54424938806974
1,y,219.0,-2.5918139392115793,24.11456596135571
1,y,219.0,-2.5132741228718345,8.655031772859465
1,y,219.0,-2.4347343065320897,15.06407715988936
1,y,219.0,-2.356194490192345,15.140696546475539
1,y,219.0,-2.2776546738526005,29.540825377562374
1,y,219.0,-2.199114857512855,12.416320980393834
1,y,219.0,-2.1205750411731104,28.6969928397143
1,y,219.0,-2.0420352248333655,20.935139044791068
1,y,219.0,-1.9634954084936207,20.561109716869066
1,y,219.0,-1.884955592153876,24.26940549524407
1,y,219.0,-1.8064157758141313,13.124777351430007
1,y,219.0,-1.7278759594743864,11.140168424539832
1,y,219.0,-1.6493361431346414,15.70180072791612
1,y,219.0,-1.5707963267948966,3.7600815324569576
1,y,219.0,-1.4922565104551517,9.64887522413232
1,y,219.0,-1.413716694115407,18.328899216482004
1,y,219.0,-1.3351768777756623,37.05531974753897
1,y,219.0,-1.2566370614359172,46.14932823577001
1,y,219.0,-1.1780972450961724,34.86738275980221
1,y,219.0,-1.0995574287564276,28.941122952728566
1,y,219.0,-1.0210176124166828,23.8776755228329
1,y,219.0,-0.942477796076938,13.916731963503835
1,y,219.0,-0.8639379797371932,9.840890036576853
1,y,219.0,-0.7853981633974483,15.048897230735838
1,y,219.0,-0.7068583470577035,9.12942442966713
1,y,219.0,-0.6283185307179586,12.945868770152208
1,y,219.0,-0.5497787143782138,14.693475057203004
1,y,219.0,-0.471238898038469,23.512242005053167
1,y,219.0,-0.39269908169872414,31.47061130230266
1,y,219.0,-0.3141592653589793,18.64357480770751
1,y,219.0,-0.2356194490192345,4.706263401649984
1,y,219.0,-0.15707963267948966,1.1241110316170888
1,y,219.0,-0.07853981633974483,2.687229793103779
1,y,219.0,0.0,2.2505581816078855
1,y,219.0,0.07853981633974483,2.687229793103779
1,y,219.0,0.15707963267948966,1.1241110316170888
1,y,219.0,0.2356194490192345,4.706263401649984
1,y,219.0,0.3141592653589793,18.64357480770751
1,y,219.0,0.39269908169872414,31.47061130230266
1,y,219.0,0.471238898038469,23.512242005053167
1,y,219.0,0.5497787143782138,14.693475057203004
1,y,219.0,0.6283185307179586,12.945868770152208
1,y,219.0,0.7068583470577035,9.12942442966713
1,y,219.0,0.7853981633974483,15.048897230735838
1,y,219.0,0.8639379797371932,9.840890036576853
1,y,219.0,0.942477796076938,13.916731963503835
1,y,219.0,1.0210176124166828,23.8776755228329
1,y,219.0,1.0995574287564276,28.941122952728566
1,y,219.0,1.1780972450961724,34.86738275980221
1,y,219.0,1.2566370614359172,46.14932823577001
1,y,219.0,1.3351768777756623,37.05531974753897
1,y,219.0,1.413716694115407,18.328899216482004
1,y,219.0,1.4922565104551517,9.64887522413232
1,y,219.0,1.5707963267948966,3.7600815324569576
1,y,219.0,1.6493361431346414,15.70180072791612
1,y,219.0,1.7278759594743864,11.140168424539832
1,y,219.0,1.8064157758141313,13.124777351430007
1,y,219.0,1.884955592153876,24.26940549524407
1,y,219.0,1.9634954084936207,20.561109716869066
1,y,219.0,2.0420352248333655,20.935139044791068
1,y,219.0,2.1205750411731104,28.6969928397143
1,y,219.0,2.199114857512855,12.416320980393834
1,y,219.0,2.2776546738526005,29.540825377562374
1,y,219.0,2.356194490192345,15.140696546475539
1,y,219.0,2.4347343065320897,15.06407715988936
1,y,219.0,2.5132741228718345,8.655031772859465
1,y,219.0,2.5918139392115793,24.11456596135571
1,y,219.0,2.6703537555513246,51.54424938806974
1,y,219.0,2.748893571891069,52.309404384354195
1,y,219.0,2.827433388230814,55.32806347840981
1,y,219.0,2.9059732045705586,46.908876148750636
1,y,219.0,2.9845130209103035,18.068101094337617
1,y,219.0,3.0630528372500487,8.712512544840191
1,y,219.0,3.141592653589793,13.265241936916468
1,y,239.0,-3.141592653589793,10.120971574472785
1,y,239.0,-3.0630528372500487,16.144198572892122
1,y,239.0,-2.9845130209103035,30.20794335433688
1,y,239.0,-2.9059732045705586,44.22057999417084
1,y,239.0,-2.827433388230814,77.74449946610785
1,y,239.0,-2.748893571891069,104.97952196715532
1,y,239.0,-2.6703537555513246,20.73795784471707
1,y,239.0,-2.5918139392115793,60.5246649066982
1,y,239.0,-2.5132741228718345,33.411269596288726
1,y,239.0,-2.4347343065320897,11.516057628545296
1,y,239.0,-2.356194490192345,4.538724095843769
1,y,239.0,-2.2776546738526005,35.707653719651326
1,y,239.0,-2.199114857512855,27.233333128981002
1,y,239.0,-2.1205750411731104,21.613289298957927
1,y,239.0,-2.0420352248333655,37.831603424708085
1,y,239.0,-1.9634954084936207,37.52695779026951
1,y,239.0,-1.884955592153876,32.43178031775295
1,y,239.0,-1.8064157758141313,15.858748079098627
1,y,239.0,-1.7278759594743864,9.489111292410838
1,y,239.0,-1.6493361431346414,9.614528705853113
1,y,239.0,-1.5707963267948966,5.344221546065872
1,y,239.0,-1.4922565104551517,12.516288533399262
1,y,239.0,-1.413716694115407,21.217195247654857
1,y,239.0,-1.3351768777756623,31.623973429364625
1,y,239.0,-1.2566370614359172,35.39775371359438
1,y,239.0,-1.1780972450961724,19.961792453794857
1,y,239.0,-1.0995574287564276,4.782538752632591
1,y,239.0,-1.0210176124166828,11.202945577066949
1,y,239.0,-0.942477796076938,14.133475890762865
1,y,239.0,-0.8639379797371932,5.406017990786182
1,y,239.0,-0.7853981633974483,12.58990540683601
1,y,239.0,-0.7068583470577035,13.145388795561345
1,y,239.0,-0.6283185307179586,12.708944374400524
1,y,239.0,-0.5497787143782138,21.71748603622
1,y,239.0,-0.471238898038469,17.2296463263645
1,y,239.0,-0.39269908169872414,24.487361880436243
1,y,239.0,-0.3141592653589793,17.97259405175359
1,y,239.0,-0.2356194490192345,5.43354066538134
1,y,239.0,-0.15707963267948966,5.393313922942984
1,y,239.0,-0.07853981633974483,4.382956614091963
1,y,239.0,0.0,1.8839454086012264
1,y,239.0,0.07853981633974483,4.382956614091963
1,y,239.0,0.15707963267948966,5.393313922942984
1,y,239.0,0.2356194490192345,5.43354066538134
1,y,239.0,0.3141592653589793,17.97259405175359
1,y,239.0,0.39269908169872414,24.487361880436243
1,y,239.0,0.471238898038469,17.2296463263645
1,y,239.0,0.5497787143782138,21.71748603622
1,y,239.0,0.6283185307179586,12.708944374400524
1,y,239.0,0.7068583470577035,13.145388795561345
1,y,239.0,0.7853981633974483,12.58990540683601
1,y,239.0,0.8639379797371932,5.406017990786182
1,y,239.0,0.942477796076938,14.133475890762865
1,y,239.0,1.0210176124166828,11.202945577066949
1,y,239.0,1.0995574287564276,4.782538752632591
1,y,239.0,1.1780972450961724,19.961792453794857
1,y,239.0,1.2566370614359172,35.39775371359438
1,y,239.0,1.3351768777756623,31.623973429364625
1,y,239.0,1.413716694115407,21.217195247654857
1,y,239.0,1.4922565104551517,12.516288533399262
1,y,239.0,1.5707963267948966,5.344221546065872
1,y,239.0,1.6493361431346414,9.614528705853113
1,y,239.0,1.7278759594743864,9.489111292410838
1,y,239.0,1.8064157758141313,15.858748079098627
1,y,239.0,1.884955592153876,32.43178031775295
1,y,239.0,1.9634954084936207,37.52695779026951
1,y,239.0,2.0420352248333655,37.831603424708085
1,y,239.0,2.1205750411731104,21.613289298957927
1,y,239.0,2.199114857512855,27.233333128981002
1,y,239.0,2.2776546738526005,35.707653719651326
1,y,239.0,2.356194490192345,4.538724095843769
1,y,239.0,2.4347343065320897,11.516057628545296
1,y,239.0,2.5132741228718345,33.411269596288726
1,y,239.0,2.5918139392115793,60.5246649066982
1,y,239.0,2.6703537555513246,20.73795784471707
1,y,239.0,2.748893571891069,104.97952196715532
1,y,239.0,2.827433388230814,77.74449946610785
1,y,239.0,2.9059732045705586,44.22057999417084
1,y,239.0,2.9845130209103035,30.20794335433688
1,y,239.0,3.0630528372500487,16.144198572892122
1,y,239.0,3.141592653589793,10.120971574472785
1,y,259.0,-3.141592653589793,12.255700269016065
1,y,259.0,-3.0630528372500487,21.716298735970586
1,y,259.0,-2.9845130209103035,20.39810797400105
1,y,259.0,-2.9059732045705586,66.19721452019583
1,y,259.0,-2.827433388230814,164.18133561079185
1,y,259.0,-2.748893571891069,187.34550697884765
1,y,259.0,-2.6703537555513246,82.50242736965826
1,y,259.0,-2.5918139392115793,33.78627077150119
1,y,259.0,-2.5132741228718345,34.641629939155756
1,y,259.0,-2.4347343065320897,21.415048251553504
1,y,259.0,-2.356194490192345,27.66355746838224
1,y,259.0,-2.2776546738526005,43.742573797494565
1,y,259.0,-2.199114857512855,17.759480076849005
1,y,259.0,-2.1205750411731104,23.979271673268062
1,y,259.0,-2.0420352248333655,28.497051620256
1,y,259.0,-1.9634954084936207,39.88889190689178
1,y,259.0,-1.884955592153876,13.353015549009113
1,y,259.0,-1.8064157758141313,10.567099118733358
1,y,259.0,-1.7278759594743864,5.241989670072224
1,y,259.0,-1.6493361431346414,6.6548445515104
1,y,259.0,-1.5707963267948966,3.4021455698011063
1,y,259.0,-1.4922565104551517,12.802330513732455
1,y,259.0,-1.413716694115407,14.40177855292763
1,y,259.0,-1.3351768777756623,9.810624345353276
1,y,259.0,-1.2566370614359172,29.453468966475523
1,y,259.0,-1.1780972450961724,23.150726942450188
1,y,259.0,-1.0995574287564276,8.239115215213959
1,y,259.0,-1.0210176124166828,3.194447720115038
1,y,259.0,-0.942477796076938,8.344561762504915
1,y,259.0,-0.8639379797371932,14.613432824165452
1,y,259.0,-0.7853981633974483,15.133102036289683
1,y,259.0,-0.7068583470577035,10.331946567128023
1,y,259.0,-0.6283185307179586,13.928749607360814
1,y,259.0,-0.5497787143782138,10.519301843461458
1,y,259.0,-0.471238898038469,30.782387630120784
1,y,259.0,-0.39269908169872414,35.880940926202804
1,y,259.0,-0.3141592653589793,20.181529032420922
1,y,259.0,-0.2356194490192345,4.986556043266132
1,y,259.0,-0.15707963267948966,4.407591136608612
1,y,259.0,-0.07853981633974483,2.599489862507269
1,y,259.0,0.0,1.834296444685088
1,y,259.0,0.07853981633974483,2.599489862507269
1,y,259.0,0.15707963267948966,4.407591136608612
1,y,259.0,0.2356194490192345,4.986556043266132
1,y,259.0,0.3141592653589793,20.181529032420922
1,y,259.0,0.39269908169872414,35.880940926202804
1,y,259.0,0.471238898038469,30.782387630120784
1,y,259.0,0.5497787143782138,10.519301843461458
1,y,259.0,0.6283185307179586,13.928749607360814
1,y,259.0,0.7068583470577035,10.331946567128023
1,y,259.0,0.7853981633974483,15.133102036289683
1,y,259.0,0.8639379797371932,14.613432824165452
1,y,259.0,0.942477796076938,8.344561762504915
1,y,259.0,1.0210176124166828,3.194447720115038
1,y,259.0,1.0995574287564276,8.239115215213959
1,y,259.0,1.1780972450961724,23.150726942450188
1,y,259.0,1.2566370614359172,29.453468966475523
1,y,259.0,1.3351768777756623,9.810624345353276
1,y,259.0,1.413716694115407,14.40177855292763
1,y,259.0,1.4922565104551517,12.802330513732455
1,y,259.0,1.5707963267948966,3.4021455698011063
1,y,259.0,1.6493361431346414,6.6548445515104
1,y,259.0,1.7278759594743864,5.241989670072224
1,y,259.0,1.8064157758141313,10.567099118733358
1,y,259.0,1.884955592153876,13.353015549009113
1,y,259.0,1.9634954084936207,39.88889190689178
1,y,259.0,2.0420352248333655,28.497051620256
1,y,259.0,2.1205750411731104,23.979271673268062
1,y,259.0,2.199114857512855,17.759480076849005
1,y,259.0,2.2776546738526005,43.742573797494565
1,y,259.0,2.356194490192345,27.66355746838224
1,y,259.0,2.4347343065320897,21.415048251553504
1,y,259.0,2.5132741228718345,34.641629939155756
1,y,259.0,2.5918139392115793,33.78627077150119
1,y,259.0,2.6703537555513246,82.50242736965826
1,y,259.0,2.748893571891069,187.34550697884765
1,y,259.0,2.827433388230814,164.18133561079185
1,y,259.0,2.9059732045705586,66.19721452019583
1,y,259.0,2.9845130209103035,20.39810797400105
1,y,259.0,3.0630528372500487,21.716298735970586
1,y,259.0,3.141592653589793,12.255700269016065
1,y,279.0,-3.141592653589793,186.0464135397101
1,y,279.0,-3.0630528372500487,98.94666858530002
1,y,279.0,-2.9845130209103035,72.04341148389209
1,y,279.0,-2.9059732045705586,26.58270102613218
1,y,279.0,-2.827433388230814,99.13873107630447
1,y,279.0,-2.748893571891069,194.43006072050161
1,y,279.0,-2.6703537555513246,83.42053186045388
1,y,279.0,-2.5918139392115793,51.56744420281037
1,y,279.0,-2.5132741228718345,58.35741514477284
1,y,279.0,-2.4347343065320897,44.98845784129164
1,y,279.0,-2.356194490192345,18.74014259308824
1,y,279.0,-2.2776546738526005,32.92963173474852
1,y,279.0,-2.199114857512855,27.463200586475466
1,y,279.0,-2.1205750411731104,18.74276152819282
1,y,279.0,-2.0420352248333655,44.95398106555237
1,y,279.0,-1.9634954084936207,56.70902806076919
1,y,279.0,-1.884955592153876,31.707089949776854
1,y,279.0,-1.8064157758141313,17.380003878584386
1,y,279.0,-1.7278759594743864,8.616023005526529
1,y,279.0,-1.6493361431346414,5.66023553184593
1,y,279.0,-1.5707963267948966,4.497030631297978
1,y,279.0,-1.4922565104551517,12.619459745853822
1,y,279.0,-1.413716694115407,14.160149639153223
1,y,279.0,-1.3351768777756623,18.402858948946747
1,y,279.0,-1.2566370614359172,24.04178986394965
1,y,279.0,-1.1780972450961724,20.317173030754983
1,y,279.0,-1.0995574287564276,8.022020909815671
1,y,279.0,-1.0210176124166828,4.256771326152818
1,y,279.0,-0.942477796076938,6.307995314585107
1,y,279.0,-0.8639379797371932,5.830801600293673
1,y,279.0,-0.7853981633974483,11.807532750986477
1,y,279.0,-0.7068583470577035,18.737662536057318
1,y,279.0,-0.6283185307179586,13.254231267539454
1,y,279.0,-0.5497787143782138,11.755711267177555
1,y,279.0,-0.471238898038469,13.580315391129817
1,y,279.0,-0.39269908169872414,20.488608499867514
1,y,279.0,-0.3141592653589793,16.943130038714887
1,y,279.0,-0.2356194490192345,6.098862946912489
1,y,279.0,-0.15707963267948966,4.900730083556165
1,y,279.0,-0.07853981633974483,3.24281972722672
1,y,279.0,0.0,1.8096331396676042
1,y,279.0,0.07853981633974483,3.24281972722672
1,y,279.0,0.15707963267948966,4.900730083556165
1,y,279.0,0.2356194490192345,6.098862946912489
1,y,279.0,0.3141592653589793,16.943130038714887
1,y,279.0,0.39269908169872414,20.488608499867514
1,y,279.0,0.471238898038469,13.580315391129817
1,y,279.0,0.5497787143782138,11.755711267177555
1,y,279.0,0.6283185307179586,13.254231267539454
1,y,279.0,0.7068583470577035,18.737662536057318
1,y,279.0,0.7853981633974483,11.807532750986477
