Realisation number,Variable,Time,Frequency,Empirical
2,Total,179.0,-1.2566370614359172,0.45852945323424876
2,Total,179.0,-1.0995574287564276,0.3553686608412798
2,Total,179.0,-0.942477796076938,0.32557226155057056
2,Total,179.0,-0.7853981633974483,0.6484859062227927
2,Total,179.0,-0.6283185307179586,1.0635723317466572
2,Total,179.0,-0.471238898038469,1.2382548089232306
2,Total,179.0,-0.3141592653589793,1.6158194420114662
2,Total,179.0,-0.15707963267948966,1.0059249189717463
2,Total,179.0,0.0,0.3745930136521421
2,Total,179.0,0.15707963267948966,1.0059249189717463
2,Total,179.0,0.3141592653589793,1.6158194420114662
2,Total,179.0,0.471238898038469,1.2382548089232306
2,Total,179.0,0.6283185307179586,1.0635723317466572
2,Total,179.0,0.7853981633974483,0.6484859062227927
2,Total,179.0,0.942477796076938,0.32557226155057056
2,Total,179.0,1.0995574287564276,0.3553686608412798
2,Total,179.0,1.2566370614359172,0.45852945323424876
2,Total,179.0,1.413716694115407,0.4382171765602997
2,Total,179.0,1.5707963267948966,0.858291603090669
2,Total,179.0,1.7278759594743864,0.944847494405973
2,Total,179.0,1.884955592153876,0.31032815649582846
2,Total,179.0,2.0420352248333655,0.2734136324494647
2,Total,179.0,2.199114857512855,0.4355386834885412
2,Total,179.0,2.356194490192345,0.21382492097933298
2,Total,179.0,2.5132741228718345,0.19013705506717266
2,Total,179.0,2.6703537555513246,0.22809538799319953
2,Total,179.0,2.827433388230814,0.4750017584558775
2,Total,179.0,2.9845130209103035,0.5640789880185643
2,Total,179.0,3.141592653589793,0.22746854635753216
2,Total,189.0,-3.141592653589793,0.5644553678794563
2,Total,189.0,-2.9845130209103035,0.44650955092571865
2,Total,189.0,-2.827433388230814,0.30498673965134493
2,Total,189.0,-2.6703537555513246,0.272604967788885
2,Total,189.0,-2.5132741228718345,0.16527760617055215
2,Total,189.0,-2.356194490192345,0.14203800561958227
2,Total,189.0,-2.199114857512855,0.38712527142948444
2,Total,189.0,-2.0420352248333655,0.4198671032950077
2,Total,189.0,-1.884955592153876,0.17145759483255296
2,Total,189.0,-1.7278759594743864,0.6509246898291465
2,Total,189.0,-1.5707963267948966,0.5920619328138612
2,Total,189.0,-1.413716694115407,0.13238478988415525
2,Total,189.0,-1.2566370614359172,0.2271419536626989
2,Total,189.0,-1.0995574287564276,0.1858414169873782
2,Total,189.0,-0.942477796076938,0.17077032904230352
2,Total,189.0,-0.7853981633974483,0.6822971661924795
2,Total,189.0,-0.6283185307179586,1.1151484186714031
2,Total,189.0,-0.471238898038469,1.0136622675788636
2,Total,189.0,-0.3141592653589793,1.7112289838305617
2,Total,189.0,-0.15707963267948966,0.918171415230783
2,Total,189.0,0.0,0.17852950735232329
2,Total,189.0,0.15707963267948966,0.918171415230783
2,Total,189.0,0.3141592653589793,1.7112289838305617
2,Total,189.0,0.471238898038469,1.0136622675788636
2,Total,189.0,0.6283185307179586,1.1151484186714031
2,Total,189.0,0.7853981633974483,0.6822971661924795
2,Total,189.0,0.942477796076938,0.17077032904230352
2,Total,189.0,1.0995574287564276,0.1858414169873782
2,Total,189.0,1.2566370614359172,0.2271419536626989
2,Total,189.0,1.413716694115407,0.13238478988415525
2,Total,189.0,1.5707963267948966,0.5920619328138612
2,Total,189.0,1.7278759594743864,0.6509246898291465
2,Total,189.0,1.884955592153876,0.17145759483255296
2,Total,189.0,2.0420352248333655,0.4198671032950077
2,Total,189.0,2.199114857512855,0.38712527142948444
2,Total,189.0,2.356194490192345,0.14203800561958227
2,Total,189.0,2.5132741228718345,0.16527760617055215
2,Total,189.0,2.6703537555513246,0.272604967788885
2,Total,189.0,2.827433388230814,0.30498673965134493
2,Total,189.0,2.9845130209103035,0.44650955092571865
2,Total,189.0,3.141592653589793,0.5644553678794563
2,Total,199.0,-3.141592653589793,0.19491717426607447
2,Total,199.0,-2.9845130209103035,0.3170519159648212
2,Total,199.0,-2.827433388230814,0.31871825074300375
2,Total,199.0,-2.6703537555513246,0.22556390393201106
2,Total,199.0,-2.5132741228718345,0.2077656776639604
2,Total,199.0,-2.356194490192345,0.14383829071058632
2,Total,199.0,-2.199114857512855,0.22341037861466084
2,Total,199.0,-2.0420352248333655,0.21008910832422525
2,Total,199.0,-1.884955592153876,0.17321082173552707
2,Total,199.0,-1.7278759594743864,0.5922080961675001
2,Total,199.0,-1.5707963267948966,0.6832668671580462
2,Total,199.0,-1.413716694115407,0.3327352043470691
2,Total,199.0,-1.2566370614359172,0.2510280180480754
2,Total,199.0,-1.0995574287564276,0.16691142012207408
2,Total,199.0,-0.942477796076938,0.20078410699988214
2,Total,199.0,-0.7853981633974483,0.535725841248082
2,Total,199.0,-0.6283185307179586,1.222239111539049
2,Total,199.0,-0.471238898038469,1.1277050609454835
2,Total,199.0,-0.3141592653589793,1.314415320958663
2,Total,199.0,-0.15707963267948966,0.8783591648271043
2,Total,199.0,0.0,0.5111161140087087
2,Total,199.0,0.15707963267948966,0.8783591648271043
2,Total,199.0,0.3141592653589793,1.314415320958663
2,Total,199.0,0.471238898038469,1.1277050609454835
2,Total,199.0,0.6283185307179586,1.222239111539049
2,Total,199.0,0.7853981633974483,0.535725841248082
2,Total,199.0,0.942477796076938,0.20078410699988214
2,Total,199.0,1.0995574287564276,0.16691142012207408
2,Total,199.0,1.2566370614359172,0.2510280180480754
2,Total,199.0,1.413716694115407,0.3327352043470691
2,Total,199.0,1.5707963267948966,0.6832668671580462
2,Total,199.0,1.7278759594743864,0.5922080961675001
2,Total,199.0,1.884955592153876,0.17321082173552707
2,Total,199.0,2.0420352248333655,0.21008910832422525
2,Total,199.0,2.199114857512855,0.22341037861466084
2,Total,199.0,2.356194490192345,0.14383829071058632
2,Total,199.0,2.5132741228718345,0.2077656776639604
2,Total,199.0,2.6703537555513246,0.22556390393201106
2,Total,199.0,2.827433388230814,0.31871825074300375
2,Total,199.0,2.9845130209103035,0.3170519159648212
2,Total,199.0,3.141592653589793,0.19491717426607447
2,Total,209.0,-3.141592653589793,0.071110638686707
2,Total,209.0,-2.9845130209103035,0.11892574506057839
2,Total,209.0,-2.827433388230814,0.3185330309960174
2,Total,209.0,-2.6703537555513246,0.27009762453032987
2,Total,209.0,-2.5132741228718345,0.17708707293078071
2,Total,209.0,-2.356194490192345,0.1303401187029379
2,Total,209.0,-2.199114857512855,0.2154262155841112
2,Total,209.0,-2.0420352248333655,0.22767910662774082
2,Total,209.0,-1.884955592153876,0.15797955683506312
2,Total,209.0,-1.7278759594743864,0.4766382499939637
2,Total,209.0,-1.5707963267948966,0.42817501204998276
2,Total,209.0,-1.413716694115407,0.1309916022468452
2,Total,209.0,-1.2566370614359172,0.22530759247366627
2,Total,209.0,-1.0995574287564276,0.17259693742552376
2,Total,209.0,-0.942477796076938,0.16328355711296755
2,Total,209.0,-0.7853981633974483,0.535580254668322
2,Total,209.0,-0.6283185307179586,1.0246839964868797
2,Total,209.0,-0.471238898038469,0.636099479645752
2,Total,209.0,-0.3141592653589793,0.91649320999094
2,Total,209.0,-0.15707963267948966,0.6878443862673989
2,Total,209.0,0.0,0.1771805893040963
2,Total,209.0,0.15707963267948966,0.6878443862673989
2,Total,209.0,0.3141592653589793,0.91649320999094
2,Total,209.0,0.471238898038469,0.636099479645752
2,Total,209.0,0.6283185307179586,1.0246839964868797
2,Total,209.0,0.7853981633974483,0.535580254668322
2,Total,209.0,0.942477796076938,0.16328355711296755
2,Total,209.0,1.0995574287564276,0.17259693742552376
2,Total,209.0,1.2566370614359172,0.22530759247366627
2,Total,209.0,1.413716694115407,0.1309916022468452
2,Total,209.0,1.5707963267948966,0.42817501204998276
2,Total,209.0,1.7278759594743864,0.4766382499939637
2,Total,209.0,1.884955592153876,0.15797955683506312
2,Total,209.0,2.0420352248333655,0.22767910662774082
2,Total,209.0,2.199114857512855,0.2154262155841112
2,Total,209.0,2.356194490192345,0.1303401187029379
2,Total,209.0,2.5132741228718345,0.17708707293078071
2,Total,209.0,2.6703537555513246,0.27009762453032987
2,Total,209.0,2.827433388230814,0.3185330309960174
2,Total,209.0,2.9845130209103035,0.11892574506057839
2,Total,209.0,3.141592653589793,0.071110638686707
2,Total,219.0,-3.141592653589793,0.12374301329618988
2,Total,219.0,-2.9845130209103035,0.13980681376452547
2,Total,219.0,-2.827433388230814,0.15546244400552883
2,Total,219.0,-2.6703537555513246,0.21912039795238375
2,Total,219.0,-2.5132741228718345,0.2056766228152964
2,Total,219.0,-2.356194490192345,0.1517516866675304
2,Total,219.0,-2.199114857512855,0.15120969932626305
2,Total,219.0,-2.0420352248333655,0.20272857893073404
2,Total,219.0,-1.884955592153876,0.16161015964726516
2,Total,219.0,-1.7278759594743864,0.27067027573842684
2,Total,219.0,-1.5707963267948966,0.33041715905481117
2,Total,219.0,-1.413716694115407,0.24466026239948357
2,Total,219.0,-1.2566370614359172,0.22399203819747376
2,Total,219.0,-1.0995574287564276,0.17056277235927314
2,Total,219.0,-0.942477796076938,0.24218271870145372
2,Total,219.0,-0.7853981633974483,0.5666017272304783
2,Total,219.0,-0.6283185307179586,1.0037804993045014
2,Total,219.0,-0.471238898038469,1.1527876831072887
2,Total,219.0,-0.3141592653589793,1.0669912855738979
2,Total,219.0,-0.15707963267948966,0.5159400353599327
2,Total,219.0,0.0,0.3902460968095753
2,Total,219.0,0.15707963267948966,0.5159400353599327
2,Total,219.0,0.3141592653589793,1.0669912855738979
2,Total,219.0,0.471238898038469,1.1527876831072887
2,Total,219.0,0.6283185307179586,1.0037804993045014
2,Total,219.0,0.7853981633974483,0.5666017272304783
2,Total,219.0,0.942477796076938,0.24218271870145372
2,Total,219.0,1.0995574287564276,0.17056277235927314
2,Total,219.0,1.2566370614359172,0.22399203819747376
2,Total,219.0,1.413716694115407,0.24466026239948357
2,Total,219.0,1.5707963267948966,0.33041715905481117
2,Total,219.0,1.7278759594743864,0.27067027573842684
2,Total,219.0,1.884955592153876,0.16161015964726516
2,Total,219.0,2.0420352248333655,0.20272857893073404
2,Total,219.0,2.199114857512855,0.15120969932626305
2,Total,219.0,2.356194490192345,0.1517516866675304
2,Total,219.0,2.5132741228718345,0.2056766228152964
2,Total,219.0,2.6703537555513246,0.21912039795238375
2,Total,219.0,2.827433388230814,0.15546244400552883
2,Total,219.0,2.9845130209103035,0.13980681376452547
2,Total,219.0,3.141592653589793,0.12374301329618988
2,Total,229.0,-3.141592653589793,0.08794844494521255
2,Total,229.0,-2.9845130209103035,0.0879293786841741
2,Total,229.0,-2.827433388230814,0.19401172696099117
2,Total,229.0,-2.6703537555513246,0.20270063101631194
2,Total,229.0,-2.5132741228718345,0.15269078375571274
2,Total,229.0,-2.356194490192345,0.09811804283683045
2,Total,229.0,-2.199114857512855,0.1988818483431193
2,Total,229.0,-2.0420352248333655,0.2166092327857844
2,Total,229.0,-1.884955592153876,0.157602902857864
2,Total,229.0,-1.7278759594743864,0.22939482948279988
2,Total,229.0,-1.5707963267948966,0.1945032454558672
2,Total,229.0,-1.413716694115407,0.13792660506796806
2,Total,229.0,-1.2566370614359172,0.13542717134275303
2,Total,229.0,-1.0995574287564276,0.12063302334120399
2,Total,229.0,-0.942477796076938,0.2522928714899853
2,Total,229.0,-0.7853981633974483,0.7119565362619363
2,Total,229.0,-0.6283185307179586,0.9893557404066208
2,Total,229.0,-0.471238898038469,0.7862217585372173
2,Total,229.0,-0.3141592653589793,0.9960882478103412
2,Total,229.0,-0.15707963267948966,0.6294502254751001
2,Total,229.0,0.0,0.19580966993992227
2,Total,229.0,0.15707963267948966,0.6294502254751001
2,Total,229.0,0.3141592653589793,0.9960882478103412
2,Total,229.0,0.471238898038469,0.7862217585372173
2,Total,229.0,0.6283185307179586,0.9893557404066208
2,Total,229.0,0.7853981633974483,0.7119565362619363
2,Total,229.0,0.942477796076938,0.2522928714899853
2,Total,229.0,1.0995574287564276,0.12063302334120399
2,Total,229.0,1.2566370614359172,0.13542717134275303
2,Total,229.0,1.413716694115407,0.13792660506796806
2,Total,229.0,1.5707963267948966,0.1945032454558672
2,Total,229.0,1.7278759594743864,0.22939482948279988
2,Total,229.0,1.884955592153876,0.157602902857864
2,Total,229.0,2.0420352248333655,0.2166092327857844
2,Total,229.0,2.199114857512855,0.1988818483431193
2,Total,229.0,2.356194490192345,0.09811804283683045
2,Total,229.0,2.5132741228718345,0.15269078375571274
2,Total,229.0,2.6703537555513246,0.20270063101631194
2,Total,229.0,2.827433388230814,0.19401172696099117
2,Total,229.0,2.9845130209103035,0.0879293786841741
2,Total,229.0,3.141592653589793,0.08794844494521255
2,Total,239.0,-3.141592653589793,0.08747448736673417
2,Total,239.0,-2.9845130209103035,0.12275247787946299
2,Total,239.0,-2.827433388230814,0.16904483946649895
2,Total,239.0,-2.6703537555513246,0.183289558340808
2,Total,239.0,-2.5132741228718345,0.13533763565693555
2,Total,239.0,-2.356194490192345,0.13114569002389478
2,Total,239.0,-2.199114857512855,0.15104346445009528
2,Total,239.0,-2.0420352248333655,0.1944314198801776
2,Total,239.0,-1.884955592153876,0.1304410268346194
2,Total,239.0,-1.7278759594743864,0.07033841569033165
2,Total,239.0,-1.5707963267948966,0.19754204185964536
2,Total,239.0,-1.413716694115407,0.2108772000765346
2,Total,239.0,-1.2566370614359172,0.14532528797158437
2,Total,239.0,-1.0995574287564276,0.13690954510488176
2,Total,239.0,-0.942477796076938,0.2543034032789683
2,Total,239.0,-0.7853981633974483,0.6362829582448607
2,Total,239.0,-0.6283185307179586,1.2301930958902048
2,Total,239.0,-0.471238898038469,1.3525549756938293
2,Total,239.0,-0.3141592653589793,1.0874754286018586
2,Total,239.0,-0.15707963267948966,0.5989755647795273
2,Total,239.0,0.0,0.4940586435181339
2,Total,239.0,0.15707963267948966,0.5989755647795273
2,Total,239.0,0.3141592653589793,1.0874754286018586
2,Total,239.0,0.471238898038469,1.3525549756938293
2,Total,239.0,0.6283185307179586,1.2301930958902048
2,Total,239.0,0.7853981633974483,0.6362829582448607
2,Total,239.0,0.942477796076938,0.2543034032789683
2,Total,239.0,1.0995574287564276,0.13690954510488176
2,Total,239.0,1.2566370614359172,0.14532528797158437
2,Total,239.0,1.413716694115407,0.2108772000765346
2,Total,239.0,1.5707963267948966,0.19754204185964536
2,Total,239.0,1.7278759594743864,0.07033841569033165
2,Total,239.0,1.884955592153876,0.1304410268346194
2,Total,239.0,2.0420352248333655,0.1944314198801776
2,Total,239.0,2.199114857512855,0.15104346445009528
2,Total,239.0,2.356194490192345,0.13114569002389478
2,Total,239.0,2.5132741228718345,0.13533763565693555
2,Total,239.0,2.6703537555513246,0.183289558340808
2,Total,239.0,2.827433388230814,0.16904483946649895
2,Total,239.0,2.9845130209103035,0.12275247787946299
2,Total,239.0,3.141592653589793,0.08747448736673417
2,Total,249.0,-3.141592653589793,0.06803993121574557
2,Total,249.0,-2.9845130209103035,0.09671928604576552
2,Total,249.0,-2.827433388230814,0.21798886158722813
2,Total,249.0,-2.6703537555513246,0.1876552504767563
2,Total,249.0,-2.5132741228718345,0.09419696017466284
2,Total,249.0,-2.356194490192345,0.0937311297031833
2,Total,249.0,-2.199114857512855,0.1729462602355519
2,Total,249.0,-2.0420352248333655,0.21783308772945678
2,Total,249.0,-1.884955592153876,0.13718721363693542
2,Total,249.0,-1.7278759594743864,0.12861943189659916
2,Total,249.0,-1.5707963267948966,0.1536328079745162
2,Total,249.0,-1.413716694115407,0.1472338895117787
2,Total,249.0,-1.2566370614359172,0.16242684139250113
2,Total,249.0,-1.0995574287564276,0.09357836103750272
2,Total,249.0,-0.942477796076938,0.23391433915919632
2,Total,249.0,-0.7853981633974483,0.7900450699904331
2,Total,249.0,-0.6283185307179586,1.229304647790946
2,Total,249.0,-0.471238898038469,0.7915369896375865
2,Total,249.0,-0.3141592653589793,1.039955523825658
2,Total,249.0,-0.15707963267948966,0.7669836668521031
2,Total,249.0,0.0,0.25413056785921
2,Total,249.0,0.15707963267948966,0.7669836668521031
2,Total,249.0,0.3141592653589793,1.039955523825658
2,Total,249.0,0.471238898038469,0.7915369896375865
2,Total,249.0,0.6283185307179586,1.229304647790946
2,Total,249.0,0.7853981633974483,0.7900450699904331
2,Total,249.0,0.942477796076938,0.23391433915919632
2,Total,249.0,1.0995574287564276,0.09357836103750272
2,Total,249.0,1.2566370614359172,0.16242684139250113
2,Total,249.0,1.413716694115407,0.1472338895117787
2,Total,249.0,1.5707963267948966,0.1536328079745162
2,Total,249.0,1.7278759594743864,0.12861943189659916
2,Total,249.0,1.884955592153876,0.13718721363693542
2,Total,249.0,2.0420352248333655,0.21783308772945678
2,Total,249.0,2.199114857512855,0.1729462602355519
2,Total,249.0,2.356194490192345,0.0937311297031833
2,Total,249.0,2.5132741228718345,0.09419696017466284
2,Total,249.0,2.6703537555513246,0.1876552504767563
2,Total,249.0,2.827433388230814,0.21798886158722813
2,Total,249.0,2.9845130209103035,0.09671928604576552
2,Total,249.0,3.141592653589793,0.06803993121574557
2,Total,259.0,-3.141592653589793,0.06145666990079097
2,Total,259.0,-2.9845130209103035,0.11603771151135982
2,Total,259.0,-2.827433388230814,0.173487541630787
2,Total,259.0,-2.6703537555513246,0.1449293205224476
2,Total,259.0,-2.5132741228718345,0.09486693840663643
2,Total,259.0,-2.356194490192345,0.08154468339787414
2,Total,259.0,-2.199114857512855,0.10380302550920582
2,Total,259.0,-2.0420352248333655,0.17100344698147293
2,Total,259.0,-1.884955592153876,0.1331145048641523
2,Total,259.0,-1.7278759594743864,0.061833647676001156
2,Total,259.0,-1.5707963267948966,0.1731835331993299
2,Total,259.0,-1.413716694115407,0.19661378725369566
2,Total,259.0,-1.2566370614359172,0.14066135073744404
2,Total,259.0,-1.0995574287564276,0.11563724929993299
2,Total,259.0,-0.942477796076938,0.20915844997248284
2,Total,259.0,-0.7853981633974483,0.7758100497893716
2,Total,259.0,-0.6283185307179586,1.1872815520486262
2,Total,259.0,-0.471238898038469,1.2948122153291597
2,Total,259.0,-0.3141592653589793,1.0975033134015835
2,Total,259.0,-0.15707963267948966,0.6410889302593492
2,Total,259.0,0.0,0.4950765563858034
2,Total,259.0,0.15707963267948966,0.6410889302593492
2,Total,259.0,0.3141592653589793,1.0975033134015835
2,Total,259.0,0.471238898038469,1.2948122153291597
2,Total,259.0,0.6283185307179586,1.1872815520486262
2,Total,259.0,0.7853981633974483,0.7758100497893716
2,Total,259.0,0.942477796076938,0.20915844997248284
2,Total,259.0,1.0995574287564276,0.11563724929993299
2,Total,259.0,1.2566370614359172,0.14066135073744404
2,Total,259.0,1.413716694115407,0.19661378725369566
2,Total,259.0,1.5707963267948966,0.1731835331993299
2,Total,259.0,1.7278759594743864,0.061833647676001156
2,Total,259.0,1.884955592153876,0.1331145048641523
2,Total,259.0,2.0420352248333655,0.17100344698147293
2,Total,259.0,2.199114857512855,0.10380302550920582
2,Total,259.0,2.356194490192345,0.08154468339787414
2,Total,259.0,2.5132741228718345,0.09486693840663643
2,Total,259.0,2.6703537555513246,0.1449293205224476
2,Total,259.0,2.827433388230814,0.173487541630787
2,Total,259.0,2.9845130209103035,0.11603771151135982
2,Total,259.0,3.141592653589793,0.06145666990079097
2,Total,269.0,-3.141592653589793,0.0624556439108742
2,Total,269.0,-2.9845130209103035,0.06929400860283719
2,Total,269.0,-2.827433388230814,0.17617234607145665
2,Total,269.0,-2.6703537555513246,0.16695426766476487
2,Total,269.0,-2.5132741228718345,0.09278145823688388
2,Total,269.0,-2.356194490192345,0.0884456408132319
2,Total,269.0,-2.199114857512855,0.16089429335752276
2,Total,269.0,-2.0420352248333655,0.19653123791838253
2,Total,269.0,-1.884955592153876,0.127499354920752
2,Total,269.0,-1.7278759594743864,0.0958433539253576
2,Total,269.0,-1.5707963267948966,0.12332018701782502
2,Total,269.0,-1.413716694115407,0.12547431307798237
2,Total,269.0,-1.2566370614359172,0.13292374892084077
2,Total,269.0,-1.0995574287564276,0.08835587462209762
2,Total,269.0,-0.942477796076938,0.22130793562427173
2,Total,269.0,-0.7853981633974483,0.7570926584764592
2,Total,269.0,-0.6283185307179586,1.0332350137380468
2,Total,269.0,-0.471238898038469,0.7918550481661403
2,Total,269.0,-0.3141592653589793,1.0214927952800286
2,Total,269.0,-0.15707963267948966,0.7487255620859424
2,Total,269.0,0.0,0.26127618437623035
2,Total,269.0,0.15707963267948966,0.7487255620859424
2,Total,269.0,0.3141592653589793,1.0214927952800286
2,Total,269.0,0.471238898038469,0.7918550481661403
2,Total,269.0,0.6283185307179586,1.0332350137380468
2,Total,269.0,0.7853981633974483,0.7570926584764592
2,Total,269.0,0.942477796076938,0.22130793562427173
2,Total,269.0,1.0995574287564276,0.08835587462209762
2,Total,269.0,1.2566370614359172,0.13292374892084077
2,Total,269.0,1.413716694115407,0.12547431307798237
2,Total,269.0,1.5707963267948966,0.12332018701782502
2,Total,269.0,1.7278759594743864,0.0958433539253576
2,Total,269.0,1.884955592153876,0.127499354920752
2,Total,269.0,2.0420352248333655,0.19653123791838253
2,Total,269.0,2.199114857512855,0.16089429335752276
2,Total,269.0,2.356194490192345,0.0884456408132319
2,Total,269.0,2.5132741228718345,0.09278145823688388
2,Total,269.0,2.6703537555513246,0.16695426766476487
2,Total,269.0,2.827433388230814,0.17617234607145665
2,Total,269.0,2.9845130209103035,0.06929400860283719
2,Total,269.0,3.141592653589793,0.0624556439108742
2,Total,279.0,-3.141592653589793,0.06302530754856733
2,Total,279.0,-2.9845130209103035,0.10315010547688437
2,Total,279.0,-2.827433388230814,0.09905272299475043
2,Total,279.0,-2.6703537555513246,0.1310276243025454
2,Total,279.0,-2.5132741228718345,0.09132562745947924
2,Total,279.0,-2.356194490192345,0.07060899155623064
2,Total,279.0,-2.199114857512855,0.08752592535259462
2,Total,279.0,-2.0420352248333655,0.16486179790994834
2,Total,279.0,-1.884955592153876,0.10676380130419934
2,Total,279.0,-1.7278759594743864,0.06691697164261343
2,Total,279.0,-1.5707963267948966,0.10241737072521515
2,Total,279.0,-1.413716694115407,0.13082456350461227
2,Total,279.0,-1.2566370614359172,0.13895860832064075
2,Total,279.0,-1.0995574287564276,0.12837983621279062
2,Total,279.0,-0.942477796076938,0.22039331870600293
2,Total,279.0,-0.7853981633974483,0.7087937269064224
2,Total,279.0,-0.6283185307179586,1.0478647542510244
2,Total,279.0,-0.471238898038469,1.005050812372145
2,Total,279.0,-0.3141592653589793,0.8640585272480991
2,Total,279.0,-0.15707963267948966,0.5837622302201989
2,Total,279.0,0.0,0.4891161544290024
2,Total,279.0,0.15707963267948966,0.5837622302201989
2,Total,279.0,0.3141592653589793,0.8640585272480991
2,Total,279.0,0.471238898038469,1.005050812372145
2,Total,279.0,0.6283185307179586,1.0478647542510244
2,Total,279.0,0.7853981633974483,0.7087937269064224
2,Total,279.0,0.942477796076938,0.22039331870600293
2,Total,279.0,1.0995574287564276,0.12837983621279062
2,Total,279.0,1.2566370614359172,0.13895860832064075
2,Total,279.0,1.413716694115407,0.13082456350461227
2,Total,279.0,1.5707963267948966,0.10241737072521515
2,Total,279.0,1.7278759594743864,0.06691697164261343
2,Total,279.0,1.884955592153876,0.10676380130419934
2,Total,279.0,2.0420352248333655,0.16486179790994834
2,Total,279.0,2.199114857512855,0.08752592535259462
2,Total,279.0,2.356194490192345,0.07060899155623064
2,Total,279.0,2.5132741228718345,0.09132562745947924
2,Total,279.0,2.6703537555513246,0.1310276243025454
2,Total,279.0,2.827433388230814,0.09905272299475043
2,Total,279.0,2.9845130209103035,0.10315010547688437
2,Total,279.0,3.141592653589793,0.06302530754856733
2,Total,289.0,-3.141592653589793,0.06217441682565589
2,Total,289.0,-2.9845130209103035,0.05239852614368904
2,Total,289.0,-2.827433388230814,0.0996463009478774
2,Total,289.0,-2.6703537555513246,0.12382880405660547
2,Total,289.0,-2.5132741228718345,0.06731027907209154
2,Total,289.0,-2.356194490192345,0.05191602428193055
2,Total,289.0,-2.199114857512855,0.1033360279950443
2,Total,289.0,-2.0420352248333655,0.13855052572098492
2,Total,289.0,-1.884955592153876,0.11974025552328517
2,Total,289.0,-1.7278759594743864,0.053246360773879835
2,Total,289.0,-1.5707963267948966,0.06911308382520237
2,Total,289.0,-1.413716694115407,0.11243802671632278
2,Total,289.0,-1.2566370614359172,0.12601042725370087
2,Total,289.0,-1.0995574287564276,0.1134115625001922
2,Total,289.0,-0.942477796076938,0.21412895257185618
2,Total,289.0,-0.7853981633974483,0.721925520310515
2,Total,289.0,-0.6283185307179586,1.0379615206381672
2,Total,289.0,-0.471238898038469,0.6784572506917312
2,Total,289.0,-0.3141592653589793,0.7956374698948709
2,Total,289.0,-0.15707963267948966,0.6785800513793486
2,Total,289.0,0.0,0.2755443430236574
2,Total,289.0,0.15707963267948966,0.6785800513793486
2,Total,289.0,0.3141592653589793,0.7956374698948709
2,Total,289.0,0.471238898038469,0.6784572506917312
2,Total,289.0,0.6283185307179586,1.0379615206381672
2,Total,289.0,0.7853981633974483,0.721925520310515
2,Total,289.0,0.942477796076938,0.21412895257185618
2,Total,289.0,1.0995574287564276,0.1134115625001922
2,Total,289.0,1.2566370614359172,0.12601042725370087
2,Total,289.0,1.413716694115407,0.11243802671632278
2,Total,289.0,1.5707963267948966,0.06911308382520237
2,Total,289.0,1.7278759594743864,0.053246360773879835
2,Total,289.0,1.884955592153876,0.11974025552328517
2,Total,289.0,2.0420352248333655,0.13855052572098492
2,Total,289.0,2.199114857512855,0.1033360279950443
2,Total,289.0,2.356194490192345,0.05191602428193055
2,Total,289.0,2.5132741228718345,0.06731027907209154
2,Total,289.0,2.6703537555513246,0.12382880405660547
2,Total,289.0,2.827433388230814,0.0996463009478774
2,Total,289.0,2.9845130209103035,0.05239852614368904
2,Total,289.0,3.141592653589793,0.06217441682565589
2,Total,299.0,-3.141592653589793,0.04362033498960731
2,Total,299.0,-2.9845130209103035,0.06962954536823386
2,Total,299.0,-2.827433388230814,0.07505749652019181
2,Total,299.0,-2.6703537555513246,0.12020480021229885
2,Total,299.0,-2.5132741228718345,0.08663363928621284
2,Total,299.0,-2.356194490192345,0.058177586730522694
2,Total,299.0,-2.199114857512855,0.07974581616887609
2,Total,299.0,-2.0420352248333655,0.11314421652917105
2,Total,299.0,-1.884955592153876,0.10411705130607793
2,Total,299.0,-1.7278759594743864,0.06047320045579307
2,Total,299.0,-1.5707963267948966,0.08887805405824002
2,Total,299.0,-1.413716694115407,0.129850582286306
2,Total,299.0,-1.2566370614359172,0.11723309311056128
2,Total,299.0,-1.0995574287564276,0.0954750705095888
2,Total,299.0,-0.942477796076938,0.2124554910974031
2,Total,299.0,-0.7853981633974483,0.6534770778317958
2,Total,299.0,-0.6283185307179586,0.9172326873369764
2,Total,299.0,-0.471238898038469,0.9437803341377877
2,Total,299.0,-0.3141592653589793,0.9451274561868913
2,Total,299.0,-0.15707963267948966,0.7726954531516326
2,Total,299.0,0.0,0.3902188983350488
2,Total,299.0,0.15707963267948966,0.7726954531516326
2,Total,299.0,0.3141592653589793,0.9451274561868913
2,Total,299.0,0.471238898038469,0.9437803341377877
2,Total,299.0,0.6283185307179586,0.9172326873369764
2,Total,299.0,0.7853981633974483,0.6534770778317958
2,Total,299.0,0.942477796076938,0.2124554910974031
2,Total,299.0,1.0995574287564276,0.0954750705095888
2,Total,299.0,1.2566370614359172,0.11723309311056128
2,Total,299.0,1.413716694115407,0.129850582286306
2,Total,299.0,1.5707963267948966,0.08887805405824002
2,Total,299.0,1.7278759594743864,0.06047320045579307
2,Total,299.0,1.884955592153876,0.10411705130607793
2,Total,299.0,2.0420352248333655,0.11314421652917105
2,Total,299.0,2.199114857512855,0.07974581616887609
2,Total,299.0,2.356194490192345,0.058177586730522694
2,Total,299.0,2.5132741228718345,0.08663363928621284
2,Total,299.0,2.6703537555513246,0.12020480021229885
2,Total,299.0,2.827433388230814,0.07505749652019181
