Realisation number,Variable,Time,Frequency,Empirical
6,Breeding,279.0,2.199114857512855,0.07235786083511624
6,Breeding,279.0,2.356194490192345,0.059852013749159716
6,Breeding,279.0,2.5132741228718345,0.1148295994849345
6,Breeding,279.0,2.6703537555513246,0.09892527495446897
6,Breeding,279.0,2.827433388230814,0.11563925576588409
6,Breeding,279.0,2.9845130209103035,0.06606790523284407
6,Breeding,279.0,3.141592653589793,0.04749611297860868
6,Breeding,299.0,-3.141592653589793,0.012834133866076854
6,Breeding,299.0,-2.9845130209103035,0.03551270817650586
6,Breeding,299.0,-2.827433388230814,0.044912217821203027
6,Breeding,299.0,-2.6703537555513246,0.057167494960773314
6,Breeding,299.0,-2.5132741228718345,0.07610895842204289
6,Breeding,299.0,-2.356194490192345,0.027440023792297475
6,Breeding,299.0,-2.199114857512855,0.06634446961093057
6,Breeding,299.0,-2.0420352248333655,0.08477963125822008
6,Breeding,299.0,-1.884955592153876,0.052822006362841005
6,Breeding,299.0,-1.7278759594743864,0.03721440219312512
6,Breeding,299.0,-1.5707963267948966,0.062244902332118913
6,Breeding,299.0,-1.413716694115407,0.13597034186691848
6,Breeding,299.0,-1.2566370614359172,0.10123229227619475
6,Breeding,299.0,-1.0995574287564276,0.1831640323067257
6,Breeding,299.0,-0.942477796076938,0.20318150743677654
6,Breeding,299.0,-0.7853981633974483,0.07052660737895274
6,Breeding,299.0,-0.6283185307179586,0.10153835455686618
6,Breeding,299.0,-0.471238898038469,0.10368854687423057
6,Breeding,299.0,-0.3141592653589793,0.1802536980676753
6,Breeding,299.0,-0.15707963267948966,0.1723047666845928
6,Breeding,299.0,0.0,0.03372597800409632
6,Breeding,299.0,0.15707963267948966,0.1723047666845928
6,Breeding,299.0,0.3141592653589793,0.1802536980676753
6,Breeding,299.0,0.471238898038469,0.10368854687423057
6,Breeding,299.0,0.6283185307179586,0.10153835455686618
6,Breeding,299.0,0.7853981633974483,0.07052660737895274
6,Breeding,299.0,0.942477796076938,0.20318150743677654
6,Breeding,299.0,1.0995574287564276,0.1831640323067257
6,Breeding,299.0,1.2566370614359172,0.10123229227619475
6,Breeding,299.0,1.413716694115407,0.13597034186691848
6,Breeding,299.0,1.5707963267948966,0.062244902332118913
6,Breeding,299.0,1.7278759594743864,0.03721440219312512
6,Breeding,299.0,1.884955592153876,0.052822006362841005
6,Breeding,299.0,2.0420352248333655,0.08477963125822008
6,Breeding,299.0,2.199114857512855,0.06634446961093057
6,Breeding,299.0,2.356194490192345,0.027440023792297475
6,Breeding,299.0,2.5132741228718345,0.07610895842204289
6,Breeding,299.0,2.6703537555513246,0.057167494960773314
6,Breeding,299.0,2.827433388230814,0.044912217821203027
6,Breeding,299.0,2.9845130209103035,0.03551270817650586
6,Breeding,299.0,3.141592653589793,0.012834133866076854
6,Breeding,319.0,-3.141592653589793,0.022681783466743804
6,Breeding,319.0,-2.9845130209103035,0.010866864062157656
6,Breeding,319.0,-2.827433388230814,0.007472887491246395
6,Breeding,319.0,-2.6703537555513246,0.04758959172284379
6,Breeding,319.0,-2.5132741228718345,0.06319300711787187
6,Breeding,319.0,-2.356194490192345,0.034059644108401795
6,Breeding,319.0,-2.199114857512855,0.05044519080276083
6,Breeding,319.0,-2.0420352248333655,0.017893807411009866
6,Breeding,319.0,-1.884955592153876,0.044563169602623465
6,Breeding,319.0,-1.7278759594743864,0.05549891927772538
6,Breeding,319.0,-1.5707963267948966,0.028161757268287266
6,Breeding,319.0,-1.413716694115407,0.020901678435037607
6,Breeding,319.0,-1.2566370614359172,0.04699457638438117
6,Breeding,319.0,-1.0995574287564276,0.12518976831328885
6,Breeding,319.0,-0.942477796076938,0.19975825295308672
6,Breeding,319.0,-0.7853981633974483,0.1004247864073304
6,Breeding,319.0,-0.6283185307179586,0.10064026861709048
6,Breeding,319.0,-0.471238898038469,0.1261110079020019
6,Breeding,319.0,-0.3141592653589793,0.13623293533218495
6,Breeding,319.0,-0.15707963267948966,0.13297750628173513
6,Breeding,319.0,0.0,0.024725828039802347
6,Breeding,319.0,0.15707963267948966,0.13297750628173513
6,Breeding,319.0,0.3141592653589793,0.13623293533218495
6,Breeding,319.0,0.471238898038469,0.1261110079020019
6,Breeding,319.0,0.6283185307179586,0.10064026861709048
6,Breeding,319.0,0.7853981633974483,0.1004247864073304
6,Breeding,319.0,0.942477796076938,0.19975825295308672
6,Breeding,319.0,1.0995574287564276,0.12518976831328885
6,Breeding,319.0,1.2566370614359172,0.04699457638438117
6,Breeding,319.0,1.413716694115407,0.020901678435037607
6,Breeding,319.0,1.5707963267948966,0.028161757268287266
6,Breeding,319.0,1.7278759594743864,0.05549891927772538
6,Breeding,319.0,1.884955592153876,0.044563169602623465
6,Breeding,319.0,2.0420352248333655,0.017893807411009866
6,Breeding,319.0,2.199114857512855,0.05044519080276083
6,Breeding,319.0,2.356194490192345,0.034059644108401795
6,Breeding,319.0,2.5132741228718345,0.06319300711787187
6,Breeding,319.0,2.6703537555513246,0.04758959172284379
6,Breeding,319.0,2.827433388230814,0.007472887491246395
6,Breeding,319.0,2.9845130209103035,0.010866864062157656
6,Breeding,319.0,3.141592653589793,0.022681783466743804
6,Breeding,339.0,-3.141592653589793,0.016513804052535722
6,Breeding,339.0,-2.9845130209103035,0.005706195921376803
6,Breeding,339.0,-2.827433388230814,0.007683183319197535
6,Breeding,339.0,-2.6703537555513246,0.027948426727170416
6,Breeding,339.0,-2.5132741228718345,0.044614003975065764
6,Breeding,339.0,-2.356194490192345,0.02549227551909296
6,Breeding,339.0,-2.199114857512855,0.031826597566384986
6,Breeding,339.0,-2.0420352248333655,0.029220816765618485
6,Breeding,339.0,-1.884955592153876,0.030126259577165276
6,Breeding,339.0,-1.7278759594743864,0.036790078657447385
6,Breeding,339.0,-1.5707963267948966,0.024438537478285657
6,Breeding,339.0,-1.413716694115407,0.012675237799925854
6,Breeding,339.0,-1.2566370614359172,0.012800449790383339
6,Breeding,339.0,-1.0995574287564276,0.04896231878883887
6,Breeding,339.0,-0.942477796076938,0.14667947239466803
6,Breeding,339.0,-0.7853981633974483,0.036286487573163474
6,Breeding,339.0,-0.6283185307179586,0.0598113122563276
6,Breeding,339.0,-0.471238898038469,0.09226380194558476
6,Breeding,339.0,-0.3141592653589793,0.15613209200435077
6,Breeding,339.0,-0.15707963267948966,0.0661380503320277
6,Breeding,339.0,0.0,0.007895073660429075
6,Breeding,339.0,0.15707963267948966,0.0661380503320277
6,Breeding,339.0,0.3141592653589793,0.15613209200435077
6,Breeding,339.0,0.471238898038469,0.09226380194558476
6,Breeding,339.0,0.6283185307179586,0.0598113122563276
6,Breeding,339.0,0.7853981633974483,0.036286487573163474
6,Breeding,339.0,0.942477796076938,0.14667947239466803
6,Breeding,339.0,1.0995574287564276,0.04896231878883887
6,Breeding,339.0,1.2566370614359172,0.012800449790383339
6,Breeding,339.0,1.413716694115407,0.012675237799925854
6,Breeding,339.0,1.5707963267948966,0.024438537478285657
6,Breeding,339.0,1.7278759594743864,0.036790078657447385
6,Breeding,339.0,1.884955592153876,0.030126259577165276
6,Breeding,339.0,2.0420352248333655,0.029220816765618485
6,Breeding,339.0,2.199114857512855,0.031826597566384986
6,Breeding,339.0,2.356194490192345,0.02549227551909296
6,Breeding,339.0,2.5132741228718345,0.044614003975065764
6,Breeding,339.0,2.6703537555513246,0.027948426727170416
6,Breeding,339.0,2.827433388230814,0.007683183319197535
6,Breeding,339.0,2.9845130209103035,0.005706195921376803
6,Breeding,339.0,3.141592653589793,0.016513804052535722
6,Breeding,359.0,-3.141592653589793,0.01080168190322905
6,Breeding,359.0,-2.9845130209103035,0.007306333359271267
6,Breeding,359.0,-2.827433388230814,0.007681877293154509
6,Breeding,359.0,-2.6703537555513246,0.0030749723904286304
6,Breeding,359.0,-2.5132741228718345,0.00309038002039496
6,Breeding,359.0,-2.356194490192345,0.015582314878530637
6,Breeding,359.0,-2.199114857512855,0.028648110282964406
6,Breeding,359.0,-2.0420352248333655,0.018021857540960144
6,Breeding,359.0,-1.884955592153876,0.014191611051692072
6,Breeding,359.0,-1.7278759594743864,0.02180765028045986
6,Breeding,359.0,-1.5707963267948966,0.01963961568398345
6,Breeding,359.0,-1.413716694115407,0.012853230662764501
6,Breeding,359.0,-1.2566370614359172,0.006284210791623147
6,Breeding,359.0,-1.0995574287564276,0.025956475697472777
6,Breeding,359.0,-0.942477796076938,0.0756536724331708
6,Breeding,359.0,-0.7853981633974483,0.048523694880786804
6,Breeding,359.0,-0.6283185307179586,0.04817987217654857
6,Breeding,359.0,-0.471238898038469,0.08206329277147913
6,Breeding,359.0,-0.3141592653589793,0.07781850563639792
6,Breeding,359.0,-0.15707963267948966,0.04472675096632626
6,Breeding,359.0,0.0,0.016197520344796254
6,Breeding,359.0,0.15707963267948966,0.04472675096632626
6,Breeding,359.0,0.3141592653589793,0.07781850563639792
6,Breeding,359.0,0.471238898038469,0.08206329277147913
6,Breeding,359.0,0.6283185307179586,0.04817987217654857
6,Breeding,359.0,0.7853981633974483,0.048523694880786804
6,Breeding,359.0,0.942477796076938,0.0756536724331708
6,Breeding,359.0,1.0995574287564276,0.025956475697472777
6,Breeding,359.0,1.2566370614359172,0.006284210791623147
6,Breeding,359.0,1.413716694115407,0.012853230662764501
6,Breeding,359.0,1.5707963267948966,0.01963961568398345
6,Breeding,359.0,1.7278759594743864,0.02180765028045986
6,Breeding,359.0,1.884955592153876,0.014191611051692072
6,Breeding,359.0,2.0420352248333655,0.018021857540960144
6,Breeding,359.0,2.199114857512855,0.028648110282964406
6,Breeding,359.0,2.356194490192345,0.015582314878530637
6,Breeding,359.0,2.5132741228718345,0.00309038002039496
6,Breeding,359.0,2.6703537555513246,0.0030749723904286304
6,Breeding,359.0,2.827433388230814,0.007681877293154509
6,Breeding,359.0,2.9845130209103035,0.007306333359271267
6,Breeding,359.0,3.141592653589793,0.01080168190322905
7,Non-breeding,79.0,-3.141592653589793,6.4304002949348025
7,Non-breeding,79.0,-2.9845130209103035,5.27576304559214
7,Non-breeding,79.0,-2.827433388230814,3.188616638638775
7,Non-breeding,79.0,-2.6703537555513246,1.9197250322178236
7,Non-breeding,79.0,-2.5132741228718345,1.6130220511611204
7,Non-breeding,79.0,-2.356194490192345,0.8209758193042815
7,Non-breeding,79.0,-2.199114857512855,1.231500890371656
7,Non-breeding,79.0,-2.0420352248333655,1.9195935206344437
7,Non-breeding,79.0,-1.884955592153876,0.9245328159402737
7,Non-breeding,79.0,-1.7278759594743864,0.6120615603698016
7,Non-breeding,79.0,-1.5707963267948966,0.22181624085374355
7,Non-breeding,79.0,-1.413716694115407,0.13405052130299128
7,Non-breeding,79.0,-1.2566370614359172,0.11765137715872004
7,Non-breeding,79.0,-1.0995574287564276,0.197561835759842
7,Non-breeding,79.0,-0.942477796076938,0.07769576295275742
7,Non-breeding,79.0,-0.7853981633974483,0.12163015069072132
7,Non-breeding,79.0,-0.6283185307179586,0.1351436573437387
7,Non-breeding,79.0,-0.471238898038469,0.2000847341487074
7,Non-breeding,79.0,-0.3141592653589793,0.07974960762552931
7,Non-breeding,79.0,-0.15707963267948966,0.2861288729543526
7,Non-breeding,79.0,0.0,0.04268053307190384
7,Non-breeding,79.0,0.15707963267948966,0.2861288729543526
7,Non-breeding,79.0,0.3141592653589793,0.07974960762552931
7,Non-breeding,79.0,0.471238898038469,0.2000847341487074
7,Non-breeding,79.0,0.6283185307179586,0.1351436573437387
7,Non-breeding,79.0,0.7853981633974483,0.12163015069072132
7,Non-breeding,79.0,0.942477796076938,0.07769576295275742
7,Non-breeding,79.0,1.0995574287564276,0.197561835759842
7,Non-breeding,79.0,1.2566370614359172,0.11765137715872004
7,Non-breeding,79.0,1.413716694115407,0.13405052130299128
7,Non-breeding,79.0,1.5707963267948966,0.22181624085374355
7,Non-breeding,79.0,1.7278759594743864,0.6120615603698016
7,Non-breeding,79.0,1.884955592153876,0.9245328159402737
7,Non-breeding,79.0,2.0420352248333655,1.9195935206344437
7,Non-breeding,79.0,2.199114857512855,1.231500890371656
7,Non-breeding,79.0,2.356194490192345,0.8209758193042815
7,Non-breeding,79.0,2.5132741228718345,1.6130220511611204
7,Non-breeding,79.0,2.6703537555513246,1.9197250322178236
7,Non-breeding,79.0,2.827433388230814,3.188616638638775
7,Non-breeding,79.0,2.9845130209103035,5.27576304559214
7,Non-breeding,79.0,3.141592653589793,6.4304002949348025
7,Non-breeding,99.0,-3.141592653589793,0.9583779202994621
7,Non-breeding,99.0,-2.9845130209103035,3.240843967645072
7,Non-breeding,99.0,-2.827433388230814,4.6474511531717395
7,Non-breeding,99.0,-2.6703537555513246,2.9058999477694285
7,Non-breeding,99.0,-2.5132741228718345,1.8629373885333187
7,Non-breeding,99.0,-2.356194490192345,0.7576126367698542
7,Non-breeding,99.0,-2.199114857512855,0.888266967690685
7,Non-breeding,99.0,-2.0420352248333655,0.8612492778116786
7,Non-breeding,99.0,-1.884955592153876,0.5334109982306539
7,Non-breeding,99.0,-1.7278759594743864,0.6486045809578381
7,Non-breeding,99.0,-1.5707963267948966,0.1944731629750688
7,Non-breeding,99.0,-1.413716694115407,0.12503630366378185
7,Non-breeding,99.0,-1.2566370614359172,0.18859748237001941
7,Non-breeding,99.0,-1.0995574287564276,0.26986436366111954
7,Non-breeding,99.0,-0.942477796076938,0.07701291866842343
7,Non-breeding,99.0,-0.7853981633974483,0.2553781455340338
7,Non-breeding,99.0,-0.6283185307179586,0.38127576504366917
7,Non-breeding,99.0,-0.471238898038469,0.25438542995747854
7,Non-breeding,99.0,-0.3141592653589793,0.1703415039945629
7,Non-breeding,99.0,-0.15707963267948966,0.06931860690548804
7,Non-breeding,99.0,0.0,0.017345558318467992
7,Non-breeding,99.0,0.15707963267948966,0.06931860690548804
7,Non-breeding,99.0,0.3141592653589793,0.1703415039945629
7,Non-breeding,99.0,0.471238898038469,0.25438542995747854
7,Non-breeding,99.0,0.6283185307179586,0.38127576504366917
7,Non-breeding,99.0,0.7853981633974483,0.2553781455340338
7,Non-breeding,99.0,0.942477796076938,0.07701291866842343
7,Non-breeding,99.0,1.0995574287564276,0.26986436366111954
7,Non-breeding,99.0,1.2566370614359172,0.18859748237001941
7,Non-breeding,99.0,1.413716694115407,0.12503630366378185
7,Non-breeding,99.0,1.5707963267948966,0.1944731629750688
7,Non-breeding,99.0,1.7278759594743864,0.6486045809578381
7,Non-breeding,99.0,1.884955592153876,0.5334109982306539
7,Non-breeding,99.0,2.0420352248333655,0.8612492778116786
7,Non-breeding,99.0,2.199114857512855,0.888266967690685
7,Non-breeding,99.0,2.356194490192345,0.7576126367698542
7,Non-breeding,99.0,2.5132741228718345,1.8629373885333187
7,Non-breeding,99.0,2.6703537555513246,2.9058999477694285
7,Non-breeding,99.0,2.827433388230814,4.6474511531717395
7,Non-breeding,99.0,2.9845130209103035,3.240843967645072
7,Non-breeding,99.0,3.141592653589793,0.9583779202994621
7,Non-breeding,119.0,-3.141592653589793,0.9643340155926373
7,Non-breeding,119.0,-2.9845130209103035,2.434173215289178
7,Non-breeding,119.0,-2.827433388230814,3.4313106961966455
7,Non-breeding,119.0,-2.6703537555513246,1.8735841772971196
7,Non-breeding,119.0,-2.5132741228718345,1.0517698854176547
7,Non-breeding,119.0,-2.356194490192345,0.9425349926390525
7,Non-breeding,119.0,-2.199114857512855,0.6696535342971038
7,Non-breeding,119.0,-2.0420352248333655,0.1616479028251279
7,Non-breeding,119.0,-1.884955592153876,0.7245056561638107
7,Non-breeding,119.0,-1.7278759594743864,1.0049418439819422
7,Non-breeding,119.0,-1.5707963267948966,0.16506179463816104
7,Non-breeding,119.0,-1.413716694115407,0.19773643294959473
7,Non-breeding,119.0,-1.2566370614359172,0.32560056207375204
7,Non-breeding,119.0,-1.0995574287564276,0.23943969796818995
7,Non-breeding,119.0,-0.942477796076938,0.17653769266211747
7,Non-breeding,119.0,-0.7853981633974483,0.2792124622176588
7,Non-breeding,119.0,-0.6283185307179586,0.4336068555868772
7,Non-breeding,119.0,-0.471238898038469,0.32793698509024666
7,Non-breeding,119.0,-0.3141592653589793,0.13122061446759134
7,Non-breeding,119.0,-0.15707963267948966,0.08701999267032523
7,Non-breeding,119.0,0.0,0.025578536314042503
7,Non-breeding,119.0,0.15707963267948966,0.08701999267032523
7,Non-breeding,119.0,0.3141592653589793,0.13122061446759134
7,Non-breeding,119.0,0.471238898038469,0.32793698509024666
7,Non-breeding,119.0,0.6283185307179586,0.4336068555868772
7,Non-breeding,119.0,0.7853981633974483,0.2792124622176588
7,Non-breeding,119.0,0.942477796076938,0.17653769266211747
7,Non-breeding,119.0,1.0995574287564276,0.23943969796818995
7,Non-breeding,119.0,1.2566370614359172,0.32560056207375204
7,Non-breeding,119.0,1.413716694115407,0.19773643294959473
7,Non-breeding,119.0,1.5707963267948966,0.16506179463816104
7,Non-breeding,119.0,1.7278759594743864,1.0049418439819422
7,Non-breeding,119.0,1.884955592153876,0.7245056561638107
7,Non-breeding,119.0,2.0420352248333655,0.1616479028251279
7,Non-breeding,119.0,2.199114857512855,0.6696535342971038
7,Non-breeding,119.0,2.356194490192345,0.9425349926390525
7,Non-breeding,119.0,2.5132741228718345,1.0517698854176547
7,Non-breeding,119.0,2.6703537555513246,1.8735841772971196
7,Non-breeding,119.0,2.827433388230814,3.4313106961966455
7,Non-breeding,119.0,2.9845130209103035,2.434173215289178
7,Non-breeding,119.0,3.141592653589793,0.9643340155926373
7,Non-breeding,139.0,-3.141592653589793,0.7778908725680765
7,Non-breeding,139.0,-2.9845130209103035,1.6337942251788478
7,Non-breeding,139.0,-2.827433388230814,2.5054004718701535
7,Non-breeding,139.0,-2.6703537555513246,2.218618511318317
7,Non-breeding,139.0,-2.5132741228718345,1.0590016187808777
7,Non-breeding,139.0,-2.356194490192345,0.8518887483553836
7,Non-breeding,139.0,-2.199114857512855,0.5549011104496606
7,Non-breeding,139.0,-2.0420352248333655,0.3990335279740557
7,Non-breeding,139.0,-1.884955592153876,0.6321760020616144
7,Non-breeding,139.0,-1.7278759594743864,0.8268345674503426
7,Non-breeding,139.0,-1.5707963267948966,0.15955595731855782
7,Non-breeding,139.0,-1.413716694115407,0.2070478979733739
7,Non-breeding,139.0,-1.2566370614359172,0.4211752317829067
7,Non-breeding,139.0,-1.0995574287564276,0.23186454915268218
7,Non-breeding,139.0,-0.942477796076938,0.11042772030650173
7,Non-breeding,139.0,-0.7853981633974483,0.28291649537586777
7,Non-breeding,139.0,-0.6283185307179586,0.3919136558006855
7,Non-breeding,139.0,-0.471238898038469,0.29545511182541107
7,Non-breeding,139.0,-0.3141592653589793,0.16660027403319574
7,Non-breeding,139.0,-0.15707963267948966,0.1276710088083626
7,Non-breeding,139.0,0.0,0.015490461806177282
7,Non-breeding,139.0,0.15707963267948966,0.1276710088083626
7,Non-breeding,139.0,0.3141592653589793,0.16660027403319574
7,Non-breeding,139.0,0.471238898038469,0.29545511182541107
7,Non-breeding,139.0,0.6283185307179586,0.3919136558006855
7,Non-breeding,139.0,0.7853981633974483,0.28291649537586777
7,Non-breeding,139.0,0.942477796076938,0.11042772030650173
7,Non-breeding,139.0,1.0995574287564276,0.23186454915268218
7,Non-breeding,139.0,1.2566370614359172,0.4211752317829067
7,Non-breeding,139.0,1.413716694115407,0.2070478979733739
7,Non-breeding,139.0,1.5707963267948966,0.15955595731855782
7,Non-breeding,139.0,1.7278759594743864,0.8268345674503426
7,Non-breeding,139.0,1.884955592153876,0.6321760020616144
7,Non-breeding,139.0,2.0420352248333655,0.3990335279740557
7,Non-breeding,139.0,2.199114857512855,0.5549011104496606
7,Non-breeding,139.0,2.356194490192345,0.8518887483553836
7,Non-breeding,139.0,2.5132741228718345,1.0590016187808777
7,Non-breeding,139.0,2.6703537555513246,2.218618511318317
7,Non-breeding,139.0,2.827433388230814,2.5054004718701535
7,Non-breeding,139.0,2.9845130209103035,1.6337942251788478
7,Non-breeding,139.0,3.141592653589793,0.7778908725680765
7,Non-breeding,159.0,-3.141592653589793,0.031307537170214214
7,Non-breeding,159.0,-2.9845130209103035,0.3822317070478725
7,Non-breeding,159.0,-2.827433388230814,0.5022272073070143
7,Non-breeding,159.0,-2.6703537555513246,0.9788323106577996
7,Non-breeding,159.0,-2.5132741228718345,0.9386282688588211
7,Non-breeding,159.0,-2.356194490192345,0.6819488202794917
7,Non-breeding,159.0,-2.199114857512855,0.37556826240704533
7,Non-breeding,159.0,-2.0420352248333655,0.36062137383010023
7,Non-breeding,159.0,-1.884955592153876,0.4311680390205937
7,Non-breeding,159.0,-1.7278759594743864,0.7013553262586231
7,Non-breeding,159.0,-1.5707963267948966,0.15613952584383153
7,Non-breeding,159.0,-1.413716694115407,0.1961153631911201
7,Non-breeding,159.0,-1.2566370614359172,0.4553196378013194
7,Non-breeding,159.0,-1.0995574287564276,0.37540159380449656
7,Non-breeding,159.0,-0.942477796076938,0.2736377360022105
7,Non-breeding,159.0,-0.7853981633974483,0.0852138981931933
7,Non-breeding,159.0,-0.6283185307179586,0.10084473004316578
7,Non-breeding,159.0,-0.471238898038469,0.18098596249890309
7,Non-breeding,159.0,-0.3141592653589793,0.07469767436267515
7,Non-breeding,159.0,-0.15707963267948966,0.08218736879180254
7,Non-breeding,159.0,0.0,0.009011777458811597
7,Non-breeding,159.0,0.15707963267948966,0.08218736879180254
7,Non-breeding,159.0,0.3141592653589793,0.07469767436267515
7,Non-breeding,159.0,0.471238898038469,0.18098596249890309
7,Non-breeding,159.0,0.6283185307179586,0.10084473004316578
7,Non-breeding,159.0,0.7853981633974483,0.0852138981931933
7,Non-breeding,159.0,0.942477796076938,0.2736377360022105
7,Non-breeding,159.0,1.0995574287564276,0.37540159380449656
7,Non-breeding,159.0,1.2566370614359172,0.4553196378013194
7,Non-breeding,159.0,1.413716694115407,0.1961153631911201
7,Non-breeding,159.0,1.5707963267948966,0.15613952584383153
7,Non-breeding,159.0,1.7278759594743864,0.7013553262586231
7,Non-breeding,159.0,1.884955592153876,0.4311680390205937
7,Non-breeding,159.0,2.0420352248333655,0.36062137383010023
7,Non-breeding,159.0,2.199114857512855,0.37556826240704533
7,Non-breeding,159.0,2.356194490192345,0.6819488202794917
7,Non-breeding,159.0,2.5132741228718345,0.9386282688588211
7,Non-breeding,159.0,2.6703537555513246,0.9788323106577996
7,Non-breeding,159.0,2.827433388230814,0.5022272073070143
7,Non-breeding,159.0,2.9845130209103035,0.3822317070478725
7,Non-breeding,159.0,3.141592653589793,0.031307537170214214
7,Non-breeding,179.0,-3.141592653589793,0.040492296839898544
7,Non-breeding,179.0,-2.9845130209103035,0.05504464211322636
7,Non-breeding,179.0,-2.827433388230814,0.31104769092551604
7,Non-breeding,179.0,-2.6703537555513246,0.7760432904241769
7,Non-breeding,179.0,-2.5132741228718345,0.3127674606629541
7,Non-breeding,179.0,-2.356194490192345,0.3036821254330329
7,Non-breeding,179.0,-2.199114857512855,0.2890792863462261
7,Non-breeding,179.0,-2.0420352248333655,0.3828018005287057
7,Non-breeding,179.0,-1.884955592153876,0.2486149027256512
7,Non-breeding,179.0,-1.7278759594743864,0.2557201740704071
7,Non-breeding,179.0,-1.5707963267948966,0.22631894702681546
7,Non-breeding,179.0,-1.413716694115407,0.20492062926481655
7,Non-breeding,179.0,-1.2566370614359172,0.26905500364950247
7,Non-breeding,179.0,-1.0995574287564276,0.346577324837611
7,Non-breeding,179.0,-0.942477796076938,0.1959206942715572
7,Non-breeding,179.0,-0.7853981633974483,0.05363250571484283
7,Non-breeding,179.0,-0.6283185307179586,0.05622434009979518
7,Non-breeding,179.0,-0.471238898038469,0.058709957392358535
7,Non-breeding,179.0,-0.3141592653589793,0.08565077175554231
7,Non-breeding,179.0,-0.15707963267948966,0.07560242202274918
7,Non-breeding,179.0,0.0,0.0007078186027950759
7,Non-breeding,179.0,0.15707963267948966,0.07560242202274918
7,Non-breeding,179.0,0.3141592653589793,0.08565077175554231
7,Non-breeding,179.0,0.471238898038469,0.058709957392358535
7,Non-breeding,179.0,0.6283185307179586,0.05622434009979518
7,Non-breeding,179.0,0.7853981633974483,0.05363250571484283
7,Non-breeding,179.0,0.942477796076938,0.1959206942715572
7,Non-breeding,179.0,1.0995574287564276,0.346577324837611
7,Non-breeding,179.0,1.2566370614359172,0.26905500364950247
7,Non-breeding,179.0,1.413716694115407,0.20492062926481655
7,Non-breeding,179.0,1.5707963267948966,0.22631894702681546
7,Non-breeding,179.0,1.7278759594743864,0.2557201740704071
7,Non-breeding,179.0,1.884955592153876,0.2486149027256512
7,Non-breeding,179.0,2.0420352248333655,0.3828018005287057
7,Non-breeding,179.0,2.199114857512855,0.2890792863462261
7,Non-breeding,179.0,2.356194490192345,0.3036821254330329
7,Non-breeding,179.0,2.5132741228718345,0.3127674606629541
7,Non-breeding,179.0,2.6703537555513246,0.7760432904241769
7,Non-breeding,179.0,2.827433388230814,0.31104769092551604
7,Non-breeding,179.0,2.9845130209103035,0.05504464211322636
7,Non-breeding,179.0,3.141592653589793,0.040492296839898544
7,Non-breeding,199.0,-3.141592653589793,0.09976576069973264
7,Non-breeding,199.0,-2.9845130209103035,0.12247748849639888
7,Non-breeding,199.0,-2.827433388230814,0.157189446238427
7,Non-breeding,199.0,-2.6703537555513246,0.24436914901248175
7,Non-breeding,199.0,-2.5132741228718345,0.2654174531075988
7,Non-breeding,199.0,-2.356194490192345,0.23987340754423872
7,Non-breeding,199.0,-2.199114857512855,0.11665647515516799
7,Non-breeding,199.0,-2.0420352248333655,0.080944638631124
7,Non-breeding,199.0,-1.884955592153876,0.044366948313514655
7,Non-breeding,199.0,-1.7278759594743864,0.14340645426566923
7,Non-breeding,199.0,-1.5707963267948966,0.2054040183294239
7,Non-breeding,199.0,-1.413716694115407,0.20211679296282922
7,Non-breeding,199.0,-1.2566370614359172,0.1495898795771482
7,Non-breeding,199.0,-1.0995574287564276,0.2954535437986442
7,Non-breeding,199.0,-0.942477796076938,0.21967505029219117
7,Non-breeding,199.0,-0.7853981633974483,0.05414585517511217
7,Non-breeding,199.0,-0.6283185307179586,0.06125204387382254
7,Non-breeding,199.0,-0.471238898038469,0.1433687061210026
7,Non-breeding,199.0,-0.3141592653589793,0.08081549153863427
7,Non-breeding,199.0,-0.15707963267948966,0.03839490635691895
7,Non-breeding,199.0,0.0,9.996653398029193e-05
7,Non-breeding,199.0,0.15707963267948966,0.03839490635691895
7,Non-breeding,199.0,0.3141592653589793,0.08081549153863427
7,Non-breeding,199.0,0.471238898038469,0.1433687061210026
7,Non-breeding,199.0,0.6283185307179586,0.06125204387382254
7,Non-breeding,199.0,0.7853981633974483,0.05414585517511217
7,Non-breeding,199.0,0.942477796076938,0.21967505029219117
7,Non-breeding,199.0,1.0995574287564276,0.2954535437986442
7,Non-breeding,199.0,1.2566370614359172,0.1495898795771482
7,Non-breeding,199.0,1.413716694115407,0.20211679296282922
7,Non-breeding,199.0,1.5707963267948966,0.2054040183294239
7,Non-breeding,199.0,1.7278759594743864,0.14340645426566923
7,Non-breeding,199.0,1.884955592153876,0.044366948313514655
7,Non-breeding,199.0,2.0420352248333655,0.080944638631124
7,Non-breeding,199.0,2.199114857512855,0.11665647515516799
7,Non-breeding,199.0,2.356194490192345,0.23987340754423872
7,Non-breeding,199.0,2.5132741228718345,0.2654174531075988
7,Non-breeding,199.0,2.6703537555513246,0.24436914901248175
7,Non-breeding,199.0,2.827433388230814,0.157189446238427
7,Non-breeding,199.0,2.9845130209103035,0.12247748849639888
7,Non-breeding,199.0,3.141592653589793,0.09976576069973264
7,Non-breeding,219.0,-3.141592653589793,0.10132551566639449
7,Non-breeding,219.0,-2.9845130209103035,0.07313106047831601
7,Non-breeding,219.0,-2.827433388230814,0.04702217166766409
7,Non-breeding,219.0,-2.6703537555513246,0.057596245732735585
